,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2157,20180702,6.1534,6.1534,5.9143,5.9376,64190,0.8495,39.3422,14.8468
2158,20180703,6.1688,6.1688,5.8218,5.8219,55450,0.8385,27.7768,14.4521
2159,20180704,5.8064,6.1688,5.7987,5.9839,17370,0.8665,19.6854,14.1649
2160,20180705,6.138,6.4001,6.0917,6.3617,115180,0.9249,26.8711,13.3287
2161,20180706,6.778,6.778,6.5544,6.6702,100200,0.9723,41.1965,13.7393
2162,20180709,6.9322,6.9322,6.323,6.4003,50840,0.9361,53.2977,13.2615
2163,20180710,6.2768,6.323,6.0146,6.2384,103630,0.9158,61.2023,12.7789
2164,20180711,6.2382,6.2382,6.0763,6.0918,93130,0.8979,60.0589,12.3307
2165,20180712,6.0146,6.1534,5.9375,6.0147,138220,0.8902,46.8607,12.3285
2166,20180713,6.0917,6.1302,6.0146,6.0687,49540,0.9021,30.7295,12.3265
2167,20180716,6.0917,6.0917,6.0146,6.061,57490,0.905,22.2938,12.3246
2168,20180717,6.0608,6.0917,6.03,6.061,103150,0.909,18.0547,12.3229
2169,20180718,6.0962,6.2905,6.0078,6.1757,80020,0.9302,20.6589,11.4655
2170,20180719,6.1845,6.1845,6.0962,6.1757,48940,0.9339,25.088,10.6694
2171,20180720,6.0425,6.0955,6.0071,6.0431,44070,0.9171,23.8564,10.3042
2172,20180723,5.8834,6.0866,5.7686,5.8841,125900,0.8968,20.1908,10.8524
2173,20180724,5.8923,5.9983,5.6096,5.9636,18560,0.9119,18.9832,11.867
2174,20180725,5.8746,6.2721,5.8746,6.1403,117740,0.9419,19.5358,11.5769
2175,20180726,6.1845,6.1845,6.0078,6.1315,29980,0.9436,23.8661,11.3076
2176,20180727,6.1308,6.4488,6.0513,6.2463,91810,0.964,41.2289,10.9724
2177,20180730,6.2463,6.3524,6.2022,6.3082,64750,0.9762,61.2289,10.6612
2178,20180731,6.2721,6.3428,6.0071,6.0873,100690,0.9447,67.0138,10.2097
2179,20180801,6.0071,6.0866,5.9188,5.9194,71650,0.9214,60.212,10.1163
2180,20180802,5.9188,6.1838,5.8304,5.9194,113910,0.9242,49.6325,9.6133
2181,20180803,6.0962,6.0962,5.9195,6.0255,52710,0.9432,36.0385,9.1462
