,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2777,20190318,12.0443,12.3473,12.0443,12.3488,424700,1.1503,88.0536,31.7292
2778,20190319,12.3473,12.3851,12.1579,12.1973,505760,1.1344,82.9212,34.2379
2779,20190320,12.12,12.12,11.9685,12.0458,154330,1.1186,78.1328,35.4266
2780,20190321,12.0443,12.8775,11.9685,12.4246,1085130,1.1515,74.433,37.5547
2781,20190322,12.423,12.4988,12.2715,12.3488,440440,1.1421,70.7165,39.5307
2782,20190325,12.12,12.1958,11.7413,12.0836,222400,1.1155,60.6216,39.1048
2783,20190326,12.0821,12.2715,11.9306,11.97,276760,1.1028,51.5519,38.8451
2784,20190327,11.9685,12.12,11.9685,12.0079,187620,1.104,45.6862,38.6039
2785,20190328,12.0064,12.0064,11.7791,11.8564,227390,1.0881,31.4797,37.6382
2786,20190329,11.817,12.0821,11.817,11.97,159370,1.0963,20.6398,36.9124
2787,20190401,11.9685,12.423,11.8928,12.3488,337070,1.1283,21.2858,36.9333
2788,20190402,12.3473,13.029,12.3473,12.8791,1653340,1.1737,30.2258,37.8691
2789,20190403,12.8018,12.9911,12.6881,12.6897,337230,1.1538,35.1583,38.7381
2790,20190404,12.6881,13.4078,12.6881,13.2579,1236920,1.2022,51.0759,40.0451
2791,20190405,13.2563,13.4078,13.029,13.22,519260,1.1958,68.1357,41.2587
2792,20190408,13.2184,13.2184,12.9533,13.1822,710620,1.1895,77.5085,42.064
2793,20190409,13.4078,13.635,12.3473,12.3488,1144790,1.1125,62.7705,40.6523
2794,20190410,12.4988,12.7639,12.423,12.6518,620340,1.1376,56.8221,39.3415
2795,20190411,12.5745,12.726,12.4609,12.5003,261420,1.122,42.4709,38.1243
2796,20190412,12.4988,12.8775,12.4609,12.8412,556410,1.1501,29.7617,37.3175
2797,20190416,12.726,12.8775,12.6503,12.8412,214270,1.1477,18.2025,36.5683
2798,20190417,12.8396,12.8775,11.9685,11.97,1409840,1.0685,18.2025,34.1529
2799,20190418,11.8928,11.9685,11.3625,11.5912,617570,1.0338,13.9484,33.1778
2800,20190419,11.4383,11.817,11.4383,11.7806,120300,1.0495,14.2278,32.2723
2801,20190422,11.7413,11.7413,11.3625,11.5155,276080,1.0251,8.0368,31.5779
2802,20190423,11.6655,11.817,11.6276,11.667,371860,1.0375,3.3715,30.6969
2803,20190424,11.5898,11.7791,11.5519,11.667,391000,1.0364,4.8972,30.0417
2804,20190425,11.5898,11.7791,11.5519,11.5912,283920,1.0286,5.8066,29.4333
2805,20190426,11.514,11.6655,11.3625,11.3639,278570,1.0076,3.9608,29.293
2806,20190502,11.3625,11.5898,11.3625,11.5533,238270,1.0235,7.5693,29.1627
2807,20190503,11.5519,11.6276,11.4761,11.4776,168660,1.0159,8.5652,28.8849
2808,20190506,11.2868,11.514,11.211,11.2503,266960,0.9951,7.0395,29.2416
2809,20190507,11.2489,11.3625,11.0974,11.0988,295000,0.9815,6.1301,29.8111
2810,20190508,11.0595,11.211,10.9838,11.0988,102040,0.9813,6.1301,30.5711
2811,20190509,11.0974,11.2868,10.605,10.9094,408120,0.9643,2.5215,31.9412
2812,20190510,10.9459,11.1353,10.908,11.1367,137080,0.9844,10.8147,33.2134
2813,20190513,11.1353,11.8928,11.1353,11.8942,452930,1.0506,30.8147,31.5504
2814,20190514,11.7413,12.1958,11.6655,12.1215,197000,1.0698,50.8147,29.3944
2815,20190515,12.12,12.3473,12.0064,12.0836,296100,1.0654,70.1962,27.7618
2816,20190516,11.9306,12.12,11.8928,11.8942,133180,1.0476,86.4879,25.9367
2817,20190517,11.8928,12.4988,11.817,12.3867,655670,1.0895,95.6732,25.1312
2818,20190520,12.4988,12.5366,12.1579,12.4246,193000,1.0912,95.6732,24.4655
2819,20190521,12.3473,12.8018,12.3473,12.7276,261560,1.1157,95.6732,24.4038
2820,20190522,12.3851,12.8018,12.3851,12.3867,335110,1.0841,91.8539,24.3465
2821,20190523,12.3473,12.8018,12.3473,12.7276,223820,1.112,94.0316,24.1603
2822,20190524,12.6503,12.8396,12.4988,12.5003,269540,1.0903,89.7107,24.0767
2823,20190527,12.3473,12.726,12.3473,12.5761,160590,1.0953,86.0713,23.4327
2824,20190528,12.5745,12.6503,12.4988,12.5382,324640,1.0904,81.9371,22.8347
2825,20190529,12.4988,12.9533,12.4988,12.7655,738360,1.1082,83.9557,23.0686
2826,20190530,12.7639,12.8775,12.6881,12.8034,141640,1.1094,81.2514,23.2858
2827,20190531,12.8018,12.8775,12.3473,12.3488,265250,1.0685,65.5724,22.1807
2828,20190603,12.12,12.5745,11.8928,11.97,593320,1.0345,49.2118,21.3661
2829,20190604,11.9685,12.3473,11.9685,12.1215,258460,1.0464,36.281,20.6097
2830,20190605,12.8938,12.8938,12.0226,12.5453,170860,1.0813,29.0167,19.9017
2831,20190606,12.371,12.6324,12.371,12.5453,68160,1.0795,23.5681,19.2443
2832,20190607,12.6324,13.4165,12.5453,13.2858,329510,1.1406,43.5681,20.1895
2833,20190610,13.3278,13.5021,13.2407,13.3729,217770,1.1455,63.5681,21.2017
2834,20190611,13.4165,13.4165,13.2422,13.2858,220140,1.1358,78.8238,22.1416
2835,20190612,13.2843,13.3278,12.8923,12.9373,183030,1.104,79.8701,21.8941
2836,20190613,12.8052,13.1536,12.8052,12.9373,202350,1.1021,80.9165,21.4071
2837,20190614,12.9358,13.0665,12.7181,12.7195,286140,1.082,68.1325,20.6948
2838,20190617,12.9809,13.068,12.676,13.068,204320,1.11,60.6026,19.9044
2839,20190618,13.0244,13.068,12.8502,12.8938,79640,1.0936,51.5643,19.1705
2840,20190619,13.0229,13.2407,12.9358,13.0244,254010,1.1027,51.3456,18.951
2841,20190620,12.9809,13.5907,12.9809,13.4165,600660,1.1335,56.5708,19.5568
2842,20190621,13.4165,13.6778,13.2858,13.2858,197740,1.1202,62.3061,20.3005
2843,20190624,13.2858,13.6778,13.2422,13.2858,294580,1.1178,60.2915,20.8194
2844,20190625,13.2843,13.4585,13.1972,13.2422,131500,1.1119,60.0576,21.1178
2845,20190626,13.0665,13.3278,13.0665,13.2422,135370,1.1096,57.832,20.8659
2846,20190627,13.0229,13.2407,12.8923,13.0244,310550,1.0893,42.1167,19.9736
2847,20190628,12.9809,13.1116,12.8938,12.9809,191570,1.0835,29.1655,19.1451
2848,20190701,13.068,13.1987,12.8938,13.068,333870,1.0886,22.4311,18.6603
2849,20190702,13.3294,13.4165,13.0244,13.3294,300360,1.1079,27.6124,18.8662
2850,20190703,13.2422,13.5907,13.2422,13.5036,444400,1.1197,38.6939,19.5214
2851,20190704,13.2422,13.5036,13.3294,13.5036,244060,1.1172,57.821,20.1298
2852,20190705,13.46,13.5472,13.4165,13.4165,325190,1.1077,72.6393,20.8154
2853,20190708,13.3294,13.46,13.1551,13.1987,221070,1.0876,71.5986,20.2326
2854,20190709,13.1987,13.4165,13.1987,13.3294,209730,1.0962,65.8811,19.6914
2855,20190710,13.3294,13.4165,13.3294,13.3294,154450,1.0941,54.2634,19.1889
2856,20190711,13.3294,13.4165,13.1551,13.1987,307440,1.0813,35.0167,17.9275
2857,20190712,13.1987,13.3294,13.1551,13.1987,211210,1.0794,20.9517,16.7562
2858,20190715,13.1987,13.2858,13.068,13.1987,362980,1.0773,19.0245,15.8427
2859,20190716,13.1551,13.1987,12.8938,12.9809,465640,1.0576,10.6422,15.7108
2860,20190717,12.8938,13.5907,12.8938,13.3294,369700,1.0837,13.9227,15.2334
2861,20190718,13.2407,13.4149,13.1972,13.2422,174420,1.0744,21.6703,14.7901
2862,20190719,13.1972,13.4149,13.1536,13.1551,167940,1.0652,26.306,14.1807
2863,20190722,13.068,13.1551,13.0244,13.068,173530,1.0561,27.8833,13.2896
2864,20190723,13.1536,13.8069,13.1101,13.6778,727520,1.1028,47.4935,14.3208
2865,20190724,13.7634,14.3732,13.6327,14.1134,661760,1.1348,55.8308,16.3783
2866,20190725,14.1134,14.2006,13.9828,14.157,282490,1.1352,67.3299,18.2889
2867,20190726,14.2441,14.2441,13.8521,14.0699,413320,1.1253,79.6598,19.5114
2868,20190729,13.9392,14.549,13.9392,14.2006,1055580,1.1327,96.7692,21.1973
2869,20190730,14.157,14.3312,13.765,13.765,542470,1.0954,86.2476,22.0634
2870,20190731,13.6763,13.894,13.5892,13.8956,254680,1.1031,77.3538,22.2085
2871,20190801,13.7634,14.3296,13.7634,14.3312,922400,1.1345,74.2847,23.1885
2872,20190802,14.3312,14.4619,14.1134,14.2877,852350,1.1287,72.5166,24.3205
2873,20190805,14.157,15.0718,14.157,14.7233,1091310,1.1607,73.0766,26.2169
2874,20190806,14.4619,15.2024,14.4619,15.1589,1136430,1.1919,83.988,28.1282
2875,20190807,14.4619,15.943,15.0718,15.943,1311430,1.2499,92.8818,30.5996
2876,20190808,15.943,16.8142,15.943,16.5964,1475420,1.2966,95.9509,33.4484
2877,20190809,16.5964,16.6399,16.2479,16.2479,887660,1.2655,94.631,36.0937
2878,20190812,16.3767,17.1607,16.2896,17.1626,788160,1.3316,92.8745,38.8159
2879,20190813,17.1626,17.7725,16.5964,16.9884,834910,1.313,88.764,41.5971
2880,20190814,16.9884,17.424,16.5528,16.5964,577330,1.2786,79.6255,44.047
2881,20190815,16.4202,16.638,16.246,16.6399,619880,1.2777,70.7116,45.4003
2882,20190816,16.6399,17.2062,16.6399,16.7706,470750,1.2832,67.8642,46.9943
2883,20190819,16.8577,17.9032,16.8577,17.9032,1433000,1.3636,65.982,48.8071
2884,20190820,18.2952,18.3823,17.9032,18.2081,1089980,1.3803,66.8632,50.6809
2885,20190821,18.206,18.2931,17.8576,18.1645,527330,1.3705,71.9629,52.2984
2886,20190822,18.0338,18.905,18.0338,18.7744,820470,1.4093,79.1792,54.0366
2887,20190823,18.7744,19.1664,18.6437,19.0793,684140,1.4249,87.3956,55.7407
2888,20190826,19.1664,19.602,18.9922,19.602,982400,1.4567,91.0342,57.4625
2889,20190827,20.0353,20.2531,19.5126,19.6891,1214520,1.4556,94.2636,59.2404
2890,20190828,19.6891,20.0376,18.9922,18.9922,822560,1.3981,81.8108,59.6312
2891,20190829,18.8158,19.5998,18.8158,19.1228,1018030,1.4016,68.0398,59.5928
2892,20190830,19.1206,19.5126,17.814,17.816,2101380,1.3014,48.0398,57.5955
2893,20190903,17.422,18.206,16.7687,17.7289,1087700,1.29,28.0398,54.2135
2894,20190904,17.424,18.6437,17.424,18.5566,741450,1.3445,12.3212,51.5106
2895,20190905,18.7308,18.8179,17.9467,18.121,473090,1.3076,9.8516,49.1706
2896,20190906,18.0338,18.6872,17.9032,18.2081,497610,1.3088,6.8198,46.9334
2897,20190909,18.0338,18.6001,18.2081,18.513,349430,1.3253,9.9358,44.856
2898,20190910,18.513,18.7308,17.2498,17.7725,1860410,1.267,9.9358,41.7437
2899,20190911,17.8596,18.1645,17.5982,17.7725,456360,1.2615,5.6545,38.8537
2900,20190912,18.0318,18.0318,17.6833,17.816,657190,1.2592,4.8684,36.1701
2901,20190913,17.816,18.5566,17.816,18.5566,490350,1.305,7.596,34.2179
2902,20190916,17.816,19.4278,18.5566,19.2971,675480,1.3498,11.9402,33.3922
2903,20190917,19.2949,19.5998,18.99,19.3406,469310,1.3457,23.5541,32.798
2904,20190918,19.2535,19.3406,18.8179,18.9922,438350,1.3147,31.1105,31.9555
2905,20190919,18.9922,19.1664,18.8615,18.9922,238230,1.3077,43.8705,31.1731
2906,20190920,19.0335,19.5126,19.0335,19.1228,398050,1.3099,54.4169,30.8449
2907,20190923,19.1664,19.2535,18.2952,18.2952,765500,1.2474,46.9568,29.279
2908,20190924,18.2952,18.6001,18.121,18.121,403570,1.2298,35.3429,27.5586
2909,20190925,17.8596,18.3823,17.8596,18.2952,196840,1.2355,30.1826,25.613
2910,20190926,18.2952,18.8615,18.121,18.121,285920,1.218,17.1698,24.4326
2911,20190927,18.1189,18.4673,18.0318,18.0338,265410,1.2064,2.3961,23.1928
2912,20190930,18.0318,18.3802,17.8576,18.3823,339550,1.2237,7.343,21.7558
2913,20191001,18.3823,19.6456,18.3823,19.6456,1415430,1.3011,25.9714,21.9871
2914,20191002,19.8634,20.2118,19.602,19.602,778920,1.2918,41.5094,22.7284
2915,20191003,19.3384,20.9064,19.2078,20.8652,1517470,1.3672,61.5094,23.9718
2916,20191004,20.8628,21.0371,20.6015,20.6474,562440,1.3452,79.051,25.2237
2917,20191007,20.6451,21.1677,20.2095,20.2118,957670,1.3101,86.9323,25.6942
2918,20191008,20.0376,20.7346,19.9505,20.7346,800180,1.3368,84.0874,25.6938
2919,20191009,20.5144,21.342,20.5144,20.7781,785290,1.3327,82.1765,26.2507
2920,20191010,20.7757,20.7757,20.2966,20.4296,426950,1.3036,74.3064,26.3963
2921,20191011,20.4273,20.4709,19.6433,19.6891,953680,1.2508,61.6095,25.507
2922,20191014,19.774,19.774,18.3367,18.6872,2176590,1.1825,48.7813,24.2684
2923,20191015,18.513,19.1228,18.513,18.9922,516240,1.197,35.0832,23.1183
2924,20191016,19.1228,19.4278,18.905,19.4278,379760,1.2191,23.9846,21.6647
2925,20191017,19.4255,19.4255,18.99,19.3406,300810,1.2087,16.1616,20.3149
2926,20191018,19.3384,19.3384,18.7722,18.8179,492670,1.1716,12.0381,19.3373
2927,20191021,18.6415,18.9029,18.5544,18.8179,417940,1.1669,12.7594,18.7029
2928,20191022,18.8158,19.1642,18.7287,19.1228,317820,1.1806,13.7412,17.7169
2929,20191023,19.0335,19.6869,19.0335,19.2535,730250,1.1834,13.3681,16.8341
2930,20191024,19.2535,19.602,19.1228,19.3842,350410,1.1865,15.2091,16.0143
2931,20191025,19.3842,19.8198,19.3406,19.4278,274990,1.1842,21.063,15.5581
2932,20191028,19.3406,19.7327,19.3406,19.7327,277700,1.198,29.8945,15.1345
2933,20191029,19.8198,19.9069,19.3842,19.4278,861950,1.1752,34.3395,15.0005
2934,20191030,19.4278,19.602,19.1664,19.4278,266440,1.1709,42.2935,14.4609
2935,20191031,19.4278,19.6456,19.1664,19.1664,360770,1.1508,42.1217,14.0322
2936,20191101,19.1642,19.3384,18.99,19.1228,306250,1.1439,38.9159,13.2816
2937,20191104,19.1642,19.3384,19.1206,19.1228,206520,1.1395,32.7325,12.5846
2938,20191105,19.1664,20.299,19.1228,19.9505,851920,1.184,45.2202,13.4757
2939,20191106,19.8198,20.2118,19.8198,19.8198,205240,1.1714,49.4518,14.3032
2940,20191107,19.8175,20.166,19.8175,19.9069,545070,1.1718,61.9012,15.066
2941,20191108,19.9505,20.0376,19.8198,19.9505,377600,1.1699,77.731,15.7743
2942,20191111,19.9505,20.5603,19.9505,20.299,940920,1.1855,94.3616,17.1841
2943,20191112,20.299,20.6474,20.0812,20.3861,616270,1.1856,94.3616,18.6064
2944,20191113,20.3861,20.4732,20.2118,20.2554,226920,1.1732,94.2911,19.9271
2945,20191114,20.1683,20.4296,20.1247,20.3861,336450,1.1759,94.6837,20.8822
2946,20191115,20.3837,20.8193,20.2966,20.5603,497000,1.1809,95.4846,22.3302
2947,20191118,20.5603,20.6474,20.1683,20.299,214170,1.161,88.9234,23.2706
2948,20191119,20.299,20.299,19.9505,20.299,240190,1.1562,82.3622,23.4831
2949,20191120,20.2095,20.2531,19.774,19.7762,335380,1.1223,67.3066,23.1733
2950,20191121,19.8198,20.2118,19.6891,19.9505,364690,1.1281,53.5076,22.6447
2951,20191122,20.0376,20.1683,19.1664,19.1664,559740,1.0803,33.5076,21.2073
2952,20191125,19.1664,19.602,19.1664,19.2971,424610,1.084,21.9059,19.8725
2953,20191126,19.2971,19.6891,19.2971,19.602,232060,1.0972,14.3926,18.49
2954,20191127,19.602,19.9069,19.602,19.602,383000,1.0934,18.7073,17.7314
2955,20191128,19.5149,19.7762,19.1664,19.5149,309250,1.0848,18.475,16.9608
2956,20191129,19.5126,19.7304,19.3384,19.5584,122260,1.0834,23.9201,16.2452
2957,20191202,19.5149,19.5149,19.1664,19.21,339690,1.0605,22.9312,15.974
2958,20191203,19.21,19.2971,18.2952,18.2952,469970,1.0072,17.0057,17.2479
2959,20191204,18.4238,18.99,18.4238,18.8179,382300,1.0327,16.4446,18.4309
2960,20191205,18.8158,19.5998,18.8158,19.2535,498630,1.0531,22.5838,17.9493
2961,20191206,19.2535,19.602,19.1664,19.4278,98910,1.0591,29.742,17.497
2962,20191209,19.2971,19.5149,19.2971,19.3842,123610,1.0531,45.1259,17.077
2963,20191210,19.382,19.4255,18.99,19.2535,200530,1.0425,59.6433,17.2813
2964,20191211,19.4713,19.4713,18.905,19.1664,121190,1.0347,70.1927,17.627
2965,20191212,18.99,19.2513,18.99,19.1228,166280,1.0296,74.4637,17.9481
2966,20191213,19.0793,19.7327,19.0793,19.602,258450,1.0523,81.8604,16.9202
2967,20191216,19.5562,20.1224,19.3384,20.1247,572640,1.0769,85.6284,16.3231
2968,20191217,19.9482,20.3837,19.9482,20.1247,204540,1.0735,91.1109,16.2776
2969,20191218,19.9069,20.5603,19.9069,20.299,427560,1.079,95.197,16.5585
2970,20191219,20.2966,20.4709,19.9046,20.2118,310660,1.0708,98.8762,16.8129
2971,20191220,20.0376,20.3861,19.9505,20.0812,271150,1.0606,96.058,17.0491
2972,20191223,20.3402,20.7322,20.166,20.2118,656630,1.0642,93.8406,17.9305
2973,20191224,20.2095,20.3837,20.0789,20.2118,153940,1.0611,91.0324,18.4672
2974,20191225,20.1683,21.6058,20.1683,21.5622,1754430,1.1282,91.0324,20.6451
2975,20191226,21.6904,21.6904,21.342,21.4315,412550,1.1182,90.3653,22.7512
2976,20191227,21.4315,21.9542,21.3008,21.3444,413690,1.1109,90.1796,24.962
2977,20191230,21.2573,21.6058,20.5603,20.8217,968420,1.0811,82.7463,25.061
2978,20191231,20.6474,20.8217,20.2118,20.7346,460990,1.0746,74.8921,24.4062
2979,20200102,20.6474,21.388,20.6474,21.3444,467470,1.1037,66.598,24.558
2980,20200103,21.3444,21.388,20.9524,21.3444,529730,1.101,57.7171,24.699
2981,20200106,21.3444,22.0414,20.4732,20.4732,967330,1.054,40.721,25.5895
