,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1982,20180718,32.6946,32.6946,32.3188,32.6985,14070,1.0295,58.4428,7.7981
1983,20180719,32.6946,32.6946,32.3564,32.5481,6940,1.025,60.1542,7.2565
1984,20180720,32.7698,32.7698,32.6946,32.6985,3700,1.0299,70.6851,6.9001
1985,20180723,32.6946,34.7991,32.6946,34.8032,4960,1.0954,82.7032,9.4911
1986,20180724,33.2207,33.2207,33.0704,33.1495,2140,1.0431,73.0512,11.897
1987,20180725,33.7468,33.7468,33.0704,33.0743,10580,1.0405,56.7282,14.5848
1988,20180726,33.1456,33.2207,33.0704,33.1495,4790,1.0426,51.8405,17.0806
1989,20180727,33.1456,33.4462,33.1456,33.4502,7710,1.0516,38.5442,19.5879
1990,20180730,33.4462,33.822,33.4462,33.826,3570,1.0629,27.5439,22.2109
1991,20180731,34.1978,35.3252,33.8972,35.1039,1390,1.102,39.1598,25.4925
1992,20180801,35.0997,35.1749,34.5736,35.1039,3790,1.1009,51.3507,28.5397
1993,20180802,35.0246,35.0246,34.5736,35.0287,3620,1.0975,62.1522,31.3692
1994,20180803,35.0246,35.1749,35.0246,35.1791,1070,1.1011,71.6891,34.0711
1995,20180806,33.4888,36.1192,33.4888,35.1385,2800,1.0987,78.1104,33.379
1996,20180807,34.5488,34.5488,34.2347,34.3925,2730,1.0746,68.9323,32.7363
1997,20180808,34.5488,34.5488,33.8421,33.8429,870,1.0568,53.0644,31.4927
1998,20180809,33.9206,34.1169,33.6066,33.7644,6600,1.0537,38.0453,29.9679
1999,20180810,33.6066,33.6066,32.9784,32.9792,24560,1.0288,22.1108,28.0019
2000,20180813,32.9784,33.7636,32.5858,33.0577,9410,1.0308,7.4031,26.6741
2001,20180814,32.9784,33.6851,32.9784,33.1362,1830,1.0328,2.172,25.4411
2002,20180815,33.1354,33.6851,33.1354,33.411,4430,1.0408,6.2479,24.2962
2003,20180816,33.0569,33.6851,33.0569,33.0969,1810,1.0305,7.6142,23.3464
2004,20180817,33.214,33.7636,33.0569,33.7644,2220,1.0505,15.0339,22.3176
2005,20180820,33.7636,33.7636,32.5858,33.6466,3690,1.0459,20.6559,22.0577
2006,20180821,32.9784,33.5673,32.9784,33.0577,1590,1.027,20.4664,21.8164
2007,20180822,33.6851,33.6851,33.0569,33.1362,3360,1.0286,18.4207,21.3374
2008,20180823,33.6066,33.6066,33.0569,33.6073,18940,1.0424,23.6293,20.8926
2009,20180824,33.2925,33.7636,33.2925,33.7644,5560,1.0461,29.5792,20.1143
2010,20180827,33.7636,33.7636,33.528,33.5288,3140,1.0378,37.319,19.3916
2011,20180828,32.9784,34.0777,32.9784,33.6859,1500,1.0414,53.9855,19.7028
2012,20180829,33.371,33.6851,33.371,33.3718,1120,1.0306,61.7921,19.9918
2013,20180830,33.7636,33.7636,33.2925,33.2932,560,1.0276,61.8358,20.3946
2014,20180831,33.2925,33.7636,33.2925,33.4503,900,1.0317,59.2944,20.7686
2015,20180904,33.4495,33.6066,32.9784,33.6073,9430,1.0357,61.3705,21.6618
2016,20180905,33.528,33.6066,32.9784,33.2147,960,1.0228,46.3518,22.4912
2017,20180906,33.371,33.7636,33.214,33.7644,10890,1.0385,56.515,22.7261
2018,20180907,33.6851,33.7636,32.6643,32.9792,1220,1.0134,49.8964,23.8716
2019,20180910,32.9784,33.6066,32.9784,33.5288,170,1.0294,53.022,24.9353
2020,20180911,33.371,33.528,33.371,33.5288,220,1.0284,50.8246,25.923
2021,20180912,33.371,33.6851,33.0177,33.0184,5740,1.012,49.5315,27.3788
2022,20180913,33.6851,33.6851,33.214,33.2147,1140,1.0175,36.4303,28.7306
2023,20180914,33.6458,33.6458,33.2925,33.2932,160,1.0193,45.4681,29.9858
2024,20180917,33.6851,33.6851,33.2925,33.2932,30,1.0184,40.5521,30.9756
2025,20180918,33.2925,33.6066,33.214,33.6073,5360,1.027,44.6531,32.0348
2026,20180919,33.6066,33.6066,33.6066,33.6073,710,1.0261,61.0842,33.0183
2027,20180920,33.6066,35.9229,33.6066,33.9214,20830,1.0353,74.1854,33.0578
2028,20180921,33.9206,35.334,33.7636,33.9214,1500,1.0347,85.1476,33.0945
2029,20180924,33.9206,34.5488,33.9206,33.9999,3820,1.0362,96.1098,33.1286
2030,20180925,34.4703,34.5488,33.9206,34.4711,2040,1.0496,98.0549,33.1602
2031,20180926,34.1562,34.4703,33.9992,33.9999,2930,1.0343,91.5658,33.1896
2032,20180927,34.1562,35.0199,33.9992,34.8637,24680,1.0594,91.5658,33.9647
2033,20180928,35.2555,35.2555,34.8629,35.2563,1660,1.07,91.5658,34.9556
2034,20181001,35.491,35.7266,34.5488,35.4919,3590,1.0756,91.5658,36.3506
2035,20181002,34.5488,35.491,34.5488,35.3348,6720,1.0694,89.1751,37.6459
2036,20181003,35.334,35.334,34.5488,35.3348,9990,1.068,95.1094,38.8487
2037,20181004,35.177,35.334,35.177,35.1778,2600,1.062,89.9315,39.9656
2038,20181005,35.2555,35.2555,34.5488,35.1778,2300,1.0611,83.5175,38.9496
2039,20181008,35.177,35.177,35.0592,35.1778,850,1.06,77.1036,38.0062
2040,20181009,34.2347,35.1377,34.2347,35.1385,210,1.0577,70.6331,35.435
2041,20181010,34.1955,37.5718,34.1955,37.2193,14780,1.1184,73.1331,35.7649
2042,20181011,35.9229,36.9044,34.7844,35.9237,2060,1.0778,63.5113,36.0712
2043,20181012,34.6273,36.5118,34.6273,36.5126,5560,1.0937,58.3749,36.0561
2044,20181015,36.1977,36.7474,34.6273,36.5126,17030,1.092,53.2385,36.2534
2045,20181016,35.334,36.5118,35.334,36.5126,320,1.0901,46.4906,36.4367
2046,20181017,36.4333,36.4333,35.0199,36.4341,520,1.0857,29.6799,35.9468
2047,20181018,36.4333,36.4333,35.334,36.3556,90,1.0817,26.4165,35.4919
2048,20181019,34.9414,36.3155,34.9414,36.12,600,1.0732,17.9669,34.2549
2049,20181022,34.8629,36.0407,34.6273,34.9422,13400,1.0373,9.5173,32.5113
2050,20181023,35.491,36.1192,34.5488,35.5704,2530,1.055,8.8656,30.8922
2051,20181024,35.177,35.2947,35.177,35.2955,40,1.0459,7.7655,29.3888
2052,20181025,35.2555,35.2555,34.5488,35.2563,1080,1.0438,7.6787,27.761
2053,20181026,35.334,35.334,34.5488,34.9422,6850,1.0337,7.6787,26.0991
2054,20181029,35.177,35.177,34.6273,34.9422,400,1.0329,7.6787,24.5559
2055,20181030,34.5488,34.8629,34.5488,34.8637,3200,1.0297,3.9394,23.2757
2056,20181031,34.7844,34.9414,34.7844,34.9422,20,1.0307,2.894,21.9076
2057,20181101,34.9414,34.9414,34.5488,34.5496,3700,1.0184,1.0438,21.1216
2058,20181102,34.8629,34.8629,34.7058,34.7066,150,1.0223,2.9667,20.3917
2059,20181105,34.7844,34.7844,34.5488,34.5496,440,1.0172,3.3614,20.0437
2060,20181106,34.5488,34.5488,34.1562,34.3925,2080,1.0122,3.3614,20.4596
2061,20181107,34.5488,34.5488,34.4703,34.4711,360,1.014,3.6717,20.8458
2062,20181108,34.9414,34.9414,34.5488,34.5496,1010,1.0156,8.1164,20.0863
2063,20181109,34.9414,36.1192,34.2347,34.2355,3050,1.0064,6.1936,20.1786
2064,20181112,36.0407,36.0407,33.8029,34.5496,80,1.0155,16.0949,19.3829
2065,20181113,34.4703,34.5488,34.0777,34.5496,4510,1.0151,26.793,18.644
2066,20181114,34.7058,34.7058,34.3918,34.3925,4720,1.01,34.3178,18.225
2067,20181115,34.5095,34.9414,34.2347,34.3925,12170,1.0097,38.7521,18.224
2068,20181116,34.3132,35.0984,34.3132,34.9422,5160,1.0252,58.7521,18.4731
2069,20181119,34.0777,34.9414,34.0777,34.4711,1070,1.0109,57.401,18.1423
2070,20181120,34.1562,34.4703,34.1562,34.4711,1290,1.0103,55.6477,17.8351
2071,20181121,34.3918,34.4703,34.3918,34.4711,1930,1.0097,55.7137,17.5499
2072,20181122,34.7844,34.7844,34.3918,34.3925,3670,1.0068,53.828,17.8834
2073,20181123,34.3918,34.5488,34.3918,34.5496,1190,1.0108,45.7089,18.1931
2074,20181126,34.5488,34.5488,33.7636,34.3925,2350,1.0056,44.4373,16.9131
2075,20181127,34.5488,34.5488,34.3132,34.4711,1640,1.0073,45.7506,15.7245
2076,20181128,34.4703,34.4703,34.3918,34.4711,11160,1.0067,47.0638,14.6208
2077,20181129,34.4703,34.4703,34.4703,34.4711,300,1.0061,47.1323,13.5959
2078,20181130,34.3918,34.5488,34.1562,34.5496,1920,1.0078,46.3297,13.4288
2079,20181203,34.5488,34.5488,34.5488,34.5496,260,1.0073,49.7347,13.2736
2080,20181204,34.7844,34.7844,34.2347,34.5496,1250,1.0067,50.5548,13.8475
2081,20181205,34.5488,34.5488,34.3918,34.5496,3230,1.0061,49.9671,14.3804
2082,20181206,34.5488,34.5488,34.3918,34.5496,4800,1.0056,62.9053,14.8752
2083,20181207,34.5488,34.5488,34.3918,34.5496,1520,1.005,71.8271,15.3347
2084,20181210,34.5488,34.5488,34.4703,34.5103,5550,1.0033,74.2173,15.7613
2085,20181211,33.7636,34.1562,32.2717,32.5865,55310,0.948,63.1391,19.162
2086,20181212,32.5858,32.5858,31.4865,32.1939,54250,0.9369,53.4685,22.766
2087,20181213,33.415,33.415,32.6,33.3355,10000,0.97,47.5708,24.1446
2088,20181214,33.3335,34.1893,32.6,33.8245,18910,0.984,45.9601,23.9999
2089,20181217,33.415,34.6375,33.1298,34.1913,31090,0.9945,52.4916,23.1634
2090,20181218,34.23,34.23,33.415,34.1913,3180,0.9944,72.4916,22.3867
2091,20181219,34.23,34.23,33.415,34.1505,3050,0.9935,92.1778,21.6655
2092,20181220,34.1078,36.349,33.8225,34.232,53240,0.9961,98.0756,21.824
2093,20181221,34.4745,34.6375,33.578,34.232,1190,0.9963,99.6862,21.6306
2094,20181224,34.23,34.23,33.4965,34.1505,3250,0.9943,98.9433,21.335
2095,20181225,33.415,36.186,33.415,34.232,72890,0.9969,98.9433,22.5957
2096,20181226,34.6375,34.6375,33.9855,34.232,4290,0.997,99.2571,23.7664
2097,20181227,34.556,34.5968,34.067,34.069,7270,0.9921,97.5511,24.8534
2098,20181228,33.904,33.904,32.6,33.8245,65860,0.985,93.4589,23.9156
2099,20190102,33.8225,33.8225,33.0075,33.8245,930,0.9848,90.1095,23.0447
2100,20190103,33.0075,33.8225,32.6815,33.6615,1370,0.9798,73.8134,21.852
2101,20190104,33.6595,33.6595,33.1705,33.417,4580,0.9726,53.8134,20.7445
2102,20190107,32.763,33.415,32.6,33.417,10420,0.9726,35.5194,19.4852
2103,20190108,32.8853,33.415,32.8853,33.254,380,0.9679,19.6117,18.3159
2104,20190109,33.0075,33.415,32.8038,32.8057,4670,0.9551,3.7039,17.3306
2105,20190110,32.8038,33.3743,32.8038,33.091,2460,0.9635,6.5964,16.4157
2106,20190111,33.089,33.089,32.6,32.602,21840,0.9494,7.866,15.8419
2107,20190114,32.6,33.252,32.3555,32.5204,20860,0.9472,8.3475,15.6339
2108,20190115,32.6,32.926,32.5185,32.8465,3150,0.9569,15.7264,15.4407
2109,20190116,32.8853,33.1298,32.6,32.8872,4050,0.9584,23.9246,14.892
2110,20190117,32.5185,32.8445,32.5185,32.8465,2510,0.9574,26.1862,14.5099
2111,20190118,32.6,32.6,32.6,32.602,7540,0.9505,31.6846,14.1551
2112,20190121,32.6,32.8853,31.785,32.602,2890,0.9507,37.971,15.0093
2113,20190122,32.0295,32.6,32.0295,32.602,1140,0.9509,38.8907,15.8025
2114,20190123,32.6,32.6,31.948,31.9499,3650,0.9323,30.6925,16.6488
2115,20190124,32.6815,32.6815,31.948,32.0314,3400,0.9351,25.5655,17.2348
2116,20190125,32.5593,32.5593,31.948,32.1944,260,0.9402,29.8686,17.779
2117,20190128,32.6815,32.6815,32.437,32.4389,150,0.9477,43.1007,17.957
2118,20190129,32.1925,32.437,31.8665,31.9499,4150,0.9337,44.7213,19.0095
2119,20190130,32.6,32.6,32.111,32.5204,760,0.9506,64.7213,19.5533
2120,20190131,32.6,32.6,32.3555,32.3574,830,0.9462,78.5149,20.0582
2121,20190201,32.6,33.415,32.6,32.602,4180,0.9535,87.4438,18.6309
2122,20190211,32.6,33.1705,32.3555,32.8465,3600,0.9607,87.4438,17.7583
2123,20190212,32.8445,33.1705,32.3963,32.8465,8050,0.9608,97.5246,16.948
2124,20190213,32.8445,32.8445,32.437,32.4389,5060,0.9492,92.2367,16.1956
2125,20190214,33.0075,33.0075,32.4778,32.602,1380,0.9542,91.8633,15.1156
2126,20190215,32.6815,33.1705,32.5593,33.0095,2600,0.9663,91.8633,14.3292
2127,20190218,33.0075,33.1705,32.6,33.1317,800,0.9701,91.8633,13.5989
2128,20190219,33.1298,33.1298,31.8665,32.928,25130,0.9644,89.2244,13.9038
2129,20190220,32.926,32.926,32.3555,32.3574,7170,0.9482,84.0094,14.1869
2130,20190221,32.8853,32.8853,32.2333,32.2352,4180,0.9452,74.9707,14.6796
2131,20190222,31.785,32.6,31.785,32.5612,1610,0.9552,67.9671,15.8927
2132,20190225,32.5593,32.5593,32.111,32.1944,7330,0.9451,48.9691,17.0192
2133,20190226,32.1925,32.5593,32.1925,32.1944,4540,0.946,32.6099,18.0652
2134,20190227,32.1925,32.3555,31.8665,32.1944,5140,0.9469,24.1148,19.5663
2135,20190228,31.948,32.1925,31.948,32.1944,4090,0.9478,17.0043,20.9602
2136,20190301,32.1925,32.437,31.948,32.1944,2830,0.9487,5.0098,21.3975
2137,20190304,32.1925,32.1925,31.8665,32.1129,10480,0.9471,4.0078,21.9601
2138,20190305,32.111,32.1925,31.9073,32.1129,5180,0.948,3.0059,22.4825
2139,20190306,32.1518,32.274,32.111,32.1944,12460,0.9512,5.0117,22.6567
2140,20190307,32.1925,32.5185,32.1925,32.4389,6750,0.9592,15.4418,21.9433
2141,20190308,32.437,32.6,32.3963,32.602,7380,0.9653,34.4399,21.0071
2142,20190311,32.6,32.6815,32.437,32.602,5340,0.9663,54.4399,19.8631
2143,20190312,32.6408,33.0075,32.6408,33.0095,910,0.9794,74.4399,19.0785
2144,20190313,33.252,33.415,33.0075,33.254,2440,0.9876,91.4321,19.3327
2145,20190314,33.252,33.8225,33.252,33.743,5920,1.0029,100.0,20.3416
2146,20190315,33.741,33.741,33.0075,33.7023,1500,1.0026,99.272,20.4883
