,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2541,20190408,18.7,20.3,18.7,20.3,486600,1.6805,54.9579,38.323
2542,20190409,21.45,21.45,20.7,21.0,183680,1.7239,65.4139,38.5513
2543,20190410,21.35,21.35,20.4,20.8,97680,1.6924,73.1591,38.404
2544,20190411,20.8,21.0,20.7,20.95,103170,1.6893,81.139,38.2672
2545,20190412,20.8,20.95,20.3,20.8,48960,1.6624,88.2017,37.6322
2546,20190416,19.9,20.8,19.7,20.8,110470,1.6475,87.1759,36.3252
2547,20190417,20.6,20.6,19.6,20.5,40330,1.6099,73.7991,34.9944
2548,20190418,19.5,20.0,19.1,20.0,230920,1.5576,55.69,33.1794
2549,20190419,20.2,20.2,19.1,20.0,21880,1.5445,36.9224,31.6802
2550,20190422,19.8,19.8,19.05,19.5,45510,1.4939,20.62,30.2264
2551,20190423,19.1,19.35,19.05,19.35,40670,1.4709,6.6232,28.8765
2552,20190424,19.05,19.85,19.05,19.85,73870,1.4968,4.5881,28.1423
2553,20190425,19.9,19.9,19.1,19.8,20650,1.4812,8.566,27.5114
2554,20190426,19.6,20.0,19.15,20.0,22790,1.4841,14.4271,27.0322
2555,20190502,19.05,20.0,19.05,20.0,4520,1.4724,20.2882,26.4187
2556,20190503,19.2,20.0,19.2,20.0,2830,1.4608,26.5739,25.849
2557,20190506,19.05,19.8,18.9,19.65,39840,1.4242,22.6824,24.7815
2558,20190507,20.3,20.3,19.0,19.75,7200,1.4206,20.9111,24.4427
2559,20190508,19.1,19.75,18.9,19.65,14090,1.4031,15.4235,23.9429
2560,20190509,19.05,19.65,18.8,19.5,70810,1.3824,9.5624,23.288
2561,20190510,19.5,19.6,19.0,19.55,14890,1.3759,4.8464,22.6799
2562,20190513,19.0,19.5,18.95,19.5,18430,1.3626,4.1499,22.0086
2563,20190514,19.0,19.4,18.9,19.35,1930,1.3427,1.9433,21.2734
2564,20190515,19.2,19.3,18.9,19.3,100100,1.33,1.5697,20.5907
2565,20190516,19.0,19.35,18.7,19.3,42040,1.321,1.5697,19.476
2566,20190517,19.3,19.3,18.4,19.0,86740,1.2919,0.0,18.394
2567,20190520,18.8,18.8,18.2,18.2,94310,1.23,0.0,17.7984
2568,20190521,18.25,18.5,18.2,18.5,56590,1.2425,4.3561,17.2453
2569,20190522,18.3,18.5,18.3,18.3,12660,1.2215,6.9024,16.7317
2570,20190523,18.1,18.25,17.8,17.8,36090,1.1814,6.9024,17.2666
2571,20190524,17.7,17.7,17.1,17.1,120040,1.1291,6.9024,18.802
2572,20190527,17.3,17.8,17.2,17.3,24950,1.1363,9.4974,19.9435
2573,20190528,17.4,18.5,17.4,18.5,89820,1.2078,20.7823,19.2923
2574,20190529,18.5,19.45,18.3,18.9,24080,1.2262,37.1499,18.7733
2575,20190530,18.95,19.4,18.2,19.4,28590,1.2504,57.1499,18.1086
2576,20190531,18.9,19.4,18.15,18.15,20080,1.1633,69.1266,17.3964
2577,20190603,18.0,18.5,17.65,17.65,72940,1.1252,75.9745,16.4663
2578,20190604,18.7,18.7,17.8,18.0,44870,1.1412,72.1621,15.3316
2579,20190605,18.0,18.55,17.5,18.55,24490,1.1692,68.5481,14.7067
2580,20190606,17.85,18.5,17.85,18.5,2640,1.1594,63.5498,14.1265
2581,20190607,19.0,19.0,18.0,18.7,12230,1.1651,67.8617,13.5686
2582,20190610,18.7,18.7,18.7,18.7,9300,1.1584,74.7076,13.0505
2583,20190611,18.1,18.4,18.1,18.4,29570,1.1335,77.0804,12.7619
2584,20190612,18.7,19.0,18.05,18.7,22640,1.1455,78.166,12.2531
2585,20190613,18.7,19.0,18.0,18.5,16720,1.1271,77.3895,11.6907
2586,20190614,18.5,18.85,18.1,18.8,53140,1.139,75.7214,11.1685
2587,20190617,18.8,18.8,18.6,18.65,10680,1.1236,71.8197,10.6836
2588,20190618,19.5,19.5,18.45,18.5,6000,1.1086,67.755,11.411
2589,20190619,18.6,19.2,18.4,18.6,34610,1.1085,67.4476,11.9734
2590,20190620,19.15,19.15,18.2,18.95,24340,1.123,73.2225,12.0409
2591,20190621,18.15,18.5,18.1,18.5,30020,1.0904,67.1237,11.8782
2592,20190624,18.5,18.5,18.1,18.5,3300,1.0845,56.972,11.7271
2593,20190625,18.05,18.4,18.0,18.0,28220,1.05,46.8353,11.3408
2594,20190626,17.9,18.0,17.9,18.0,15160,1.0447,30.7572,10.7338
2595,20190627,18.0,18.0,17.7,18.0,15170,1.0395,10.7572,10.2474
2596,20190628,18.45,18.5,18.0,18.45,21520,1.06,14.1435,10.3521
2597,20190701,18.45,18.6,18.05,18.45,3350,1.0549,23.8163,10.6473
2598,20190702,19.0,19.3,18.4,19.0,208760,1.0811,43.8163,12.0903
2599,20190703,19.0,19.1,18.5,19.0,69630,1.0757,63.8163,13.4302
2600,20190704,18.9,19.0,18.5,18.95,12080,1.0677,82.6136,14.6744
2601,20190705,18.3,18.95,18.3,18.9,17250,1.0598,88.2462,15.2323
2602,20190708,18.9,18.9,18.0,18.0,17480,1.0051,76.3381,14.9315
2603,20190709,18.5,18.5,17.95,18.5,26470,1.0287,66.1387,14.5212
2604,20190710,18.75,18.75,17.95,18.4,12860,1.0189,54.1898,14.6701
2605,20190711,17.95,18.4,17.9,18.4,29450,1.0147,43.4436,14.6643
2606,20190712,17.9,18.4,17.6,18.4,98650,1.0107,33.9541,13.8364
2607,20190715,17.7,18.3,17.6,18.0,73070,0.9852,34.4455,13.0676
2608,20190716,17.9,18.0,17.7,18.0,32840,0.9821,25.1363,12.3537
2609,20190717,17.8,18.1,17.7,18.0,79320,0.979,17.5766,11.9689
2610,20190718,17.7,18.0,17.7,18.0,5390,0.976,10.0169,11.6115
2611,20190719,17.8,18.0,17.8,18.0,7610,0.9731,2.4571,11.2797
2612,20190722,18.0,18.0,17.4,17.9,33980,0.9646,1.9657,11.2532
2613,20190723,17.85,17.95,17.85,17.95,12470,0.9646,3.1287,11.2286
2614,20190724,17.8,17.8,17.05,17.2,7590,0.9224,2.6372,12.9834
2615,20190725,17.7,17.7,17.0,17.5,7280,0.937,9.7058,14.6975
2616,20190726,16.7,17.5,16.7,17.2,2130,0.9201,12.6595,16.7687
2617,20190729,16.8,17.4,16.8,17.25,3240,0.9224,17.7051,18.692
2618,20190731,16.85,16.85,16.05,16.05,62850,0.859,16.0508,21.427
2619,20190801,16.0,17.1,16.0,17.1,62770,0.916,30.5066,23.0909
2620,20190802,17.0,17.1,16.7,17.0,126870,0.9116,40.78,24.636
2621,20190805,16.6,17.85,16.6,17.7,29880,0.9491,57.3348,23.8619
2622,20190806,16.8,17.45,16.8,17.45,7870,0.9352,70.1683,23.1431
2623,20190807,17.0,17.4,16.9,17.4,15360,0.9326,87.6194,22.4756
2624,20190808,17.0,17.4,16.9,17.4,28010,0.9332,90.6145,21.8558
2625,20190809,17.4,17.4,16.9,16.9,35660,0.9071,85.884,21.2803
2626,20190812,16.9,16.9,16.9,16.9,10430,0.9078,78.9869,20.7459
2627,20190813,16.9,17.2,16.9,17.2,13920,0.9247,77.8147,19.2934
2628,20190814,17.85,17.85,17.2,17.5,23550,0.9414,80.3636,19.4307
2629,20190815,17.2,17.2,17.2,17.2,280,0.9257,79.938,19.5582
2630,20190816,17.2,17.25,17.05,17.2,14000,0.9256,83.8606,19.2047
2631,20190819,17.2,17.2,17.15,17.15,15500,0.9224,87.2579,18.8764
2632,20190820,17.15,17.2,17.15,17.15,17000,0.9223,80.6303,18.5716
2633,20190821,17.05,17.2,16.9,17.2,26050,0.9254,72.7629,17.4544
2634,20190822,17.0,17.0,16.9,16.9,57010,0.9104,57.5177,16.417
2635,20190823,16.9,17.2,16.9,17.2,1040,0.9278,55.009,16.0526
2636,20190826,17.2,17.2,17.2,17.2,2000,0.9287,53.0256,15.7142
2637,20190827,17.0,17.0,16.0,16.1,51260,0.8706,42.9463,16.7684
2638,20190828,16.15,17.1,16.15,16.25,297300,0.8801,34.2054,17.4435
2639,20190829,16.3,16.95,16.1,16.6,90600,0.9003,43.2641,18.1613
2640,20190830,16.6,16.7,16.3,16.6,364030,0.9015,39.5861,18.8278
2641,20190903,16.6,17.6,16.6,17.3,158830,0.9411,45.0694,17.93
2642,20190904,16.6,17.0,16.7,16.7,78910,0.9106,57.2535,17.0963
2643,20190905,17.0,17.0,16.4,16.4,5000,0.8963,62.6679,16.1328
2644,20190906,16.4,17.0,16.35,17.0,13730,0.9311,68.8281,15.3509
2645,20190909,16.4,17.0,16.4,17.0,14420,0.9331,74.9882,14.6249
2646,20190910,17.0,17.0,16.1,16.9,23140,0.9296,70.6753,14.6441
2647,20190911,16.9,17.2,16.9,17.0,35690,0.9369,75.6231,14.1
2648,20190912,17.3,17.3,17.0,17.0,5640,0.9384,83.9487,13.3229
2649,20190913,16.8,17.2,16.5,16.6,22940,0.9181,78.3603,13.7122
2650,20190916,16.8,17.0,16.6,17.0,2630,0.9415,78.9995,14.0737
2651,20190917,16.9,17.4,16.6,17.35,26840,0.962,83.3124,13.3086
2652,20190918,17.0,17.35,16.8,17.35,24380,0.9633,86.1805,12.5982
2653,20190919,17.0,17.3,17.0,17.0,56880,0.9453,80.9943,11.9385
2654,20190920,17.0,17.4,16.8,17.35,35690,0.9662,88.8763,11.8433
2655,20190923,17.0,17.5,16.8,17.2,52790,0.9594,87.0663,11.4484
2656,20190924,16.75,17.2,16.75,17.2,5930,0.9609,82.8944,11.2186
2657,20190925,17.2,17.2,16.9,17.15,22480,0.9594,76.1727,11.0053
2658,20190926,17.3,17.3,16.7,17.15,26340,0.9608,77.5053,11.3755
2659,20190927,17.0,17.35,16.9,17.2,83010,0.9649,73.1795,11.5299
2660,20190930,17.35,17.35,17.0,17.1,13380,0.9606,68.6128,11.6733
2661,20191001,17.1,17.35,17.0,17.35,15520,0.9759,72.7848,11.8065
2662,20191002,17.35,17.35,17.0,17.3,12220,0.9743,77.4942,11.9301
2663,20191003,17.3,17.5,16.5,17.2,30540,0.9698,71.9867,13.4948
2664,20191004,17.2,17.2,17.2,17.2,1000,0.971,64.7907,14.9477
2665,20191007,17.0,17.2,16.6,16.6,28610,0.9385,53.5293,17.4607
2666,20191008,16.6,17.25,16.55,17.25,4310,0.9762,50.4521,19.7942
2667,20191009,17.3,17.3,17.25,17.3,14870,0.9796,50.4919,21.7117
2668,20191010,17.3,17.3,17.0,17.2,19580,0.9746,58.1964,23.9163
2669,20191011,17.25,18.2,17.25,18.2,71260,1.0313,70.4256,22.6793
2670,20191014,18.0,18.3,17.5,18.1,65760,1.0255,88.9226,21.2657
2671,20191015,18.0,18.1,17.6,17.6,8610,0.9969,83.6577,19.953
2672,20191016,17.8,17.8,17.5,17.5,4070,0.9911,76.0426,19.0032
2673,20191017,17.5,17.7,17.4,17.7,4990,1.0029,73.1828,18.3887
2674,20191018,17.7,18.3,17.5,18.0,50500,1.0204,68.8816,17.9553
2675,20191021,18.3,18.5,17.7,18.4,29430,1.0437,69.7154,17.9838
2676,20191022,18.4,18.4,17.95,17.95,16720,1.0183,71.34,18.0102
2677,20191023,17.95,18.35,17.95,18.35,7890,1.0405,77.8138,18.0347
2678,20191024,18.25,18.6,17.9,18.25,11010,1.0347,80.7779,18.6231
2679,20191025,18.6,18.6,18.2,18.2,1430,1.0321,75.7291,19.1695
2680,20191028,18.2,18.4,18.2,18.2,7130,1.0323,67.0484,19.6769
2681,20191029,18.2,18.2,17.8,18.1,11180,1.027,61.6658,18.6837
2682,20191030,18.1,18.25,17.9,18.15,33590,1.0301,52.2641,17.9054
2683,20191031,18.15,18.15,17.6,17.8,15370,1.0106,36.6845,17.005
2684,20191101,17.8,18.1,17.4,17.8,9300,1.0111,26.0344,16.7113
2685,20191104,17.8,17.9,17.5,17.8,9860,1.0115,15.3843,16.4386
2686,20191105,17.8,18.0,17.3,18.0,5350,1.0233,13.1347,16.7148
2687,20191106,18.0,18.2,17.6,17.7,16570,1.0068,5.6502,16.25
2688,20191107,17.7,18.0,17.7,18.0,250,1.0242,12.7061,15.8184
2689,20191108,17.7,17.8,17.6,17.8,7960,1.0133,15.3179,15.7153
2690,20191111,17.35,18.1,17.2,18.1,32570,1.0308,26.243,16.6386
2691,20191112,17.4,18.2,17.4,18.2,40410,1.0367,36.1693,17.1015
2692,20191113,17.6,18.1,17.4,18.1,11020,1.0313,48.811,17.5313
2693,20191114,17.7,18.0,17.7,18.0,4910,1.0256,50.1319,17.9304
2694,20191115,17.7,18.0,17.7,17.7,11230,1.0086,47.5201,18.301
2695,20191118,17.7,18.0,17.7,18.0,2140,1.0257,47.4618,18.6451
2696,20191119,18.0,18.0,17.8,18.0,10750,1.026,43.187,18.9646
2697,20191120,18.0,18.0,17.95,18.0,24110,1.0263,41.8469,19.2613
2698,20191121,17.7,18.2,17.7,18.0,30770,1.0268,44.7717,20.3758
2699,20191122,17.7,18.0,17.7,18.0,16560,1.0274,56.0733,21.4106
2700,20191125,18.0,19.25,18.0,19.25,115370,1.0986,65.2066,21.9161
2701,20191126,19.7,20.3,19.15,20.1,80850,1.1463,73.9049,23.9088
2702,20191127,20.0,21.5,20.0,21.5,195520,1.2237,82.6033,26.7216
2703,20191128,22.95,23.0,21.5,23.0,547490,1.3057,91.3016,30.0296
2704,20191129,23.0,23.8,22.8,23.0,252800,1.3023,100.0,33.3562
2705,20191202,23.0,23.2,22.8,23.0,151530,1.299,100.0,36.4452
2706,20191203,23.0,24.3,23.0,24.3,85370,1.3678,100.0,39.6047
2707,20191204,23.55,24.3,23.2,23.5,137620,1.3187,94.9106,42.5385
2708,20191205,23.5,24.1,23.4,23.7,67060,1.3257,89.4357,45.2628
2709,20191206,24.0,25.35,23.7,25.35,517280,1.4122,86.3154,48.0661
2710,20191209,25.35,26.7,25.35,25.4,472980,1.4092,83.2546,50.8765
2711,20191210,25.4,26.2,25.4,25.45,339980,1.4061,80.257,53.4862
2712,20191211,25.4,26.5,25.4,26.1,153150,1.4355,83.1418,55.9509
2713,20191212,25.8,26.3,25.5,26.0,199900,1.4237,82.9614,58.2395
2714,20191213,26.0,26.3,25.8,26.1,511380,1.4223,78.0324,60.3646
2715,20191216,26.0,27.9,25.5,27.9,320710,1.5118,78.2424,62.5394
2716,20191217,29.0,29.0,27.9,28.6,478170,1.5402,80.3189,64.656
2717,20191218,28.6,29.6,28.6,29.4,614120,1.573,82.5235,66.6662
2718,20191219,29.9,30.0,29.1,29.2,406850,1.5514,83.9564,68.5608
2719,20191220,29.0,29.2,27.5,29.0,415060,1.5311,83.4823,67.7027
2720,20191223,29.2,31.0,29.2,30.8,621270,1.6143,83.0859,67.4858
2721,20191224,30.8,32.5,30.8,32.0,736670,1.6648,83.3009,67.6469
2722,20191225,32.0,32.5,31.8,32.0,298830,1.6523,82.1081,67.7965
2723,20191226,32.0,32.1,30.6,30.7,260670,1.5743,66.3305,66.5098
2724,20191227,28.75,29.3,28.6,28.6,246700,1.4583,54.8539,63.4507
2725,20191230,26.65,27.9,26.6,26.6,518080,1.3496,38.1011,59.2141
2726,20191231,25.4,28.45,25.4,28.0,279180,1.4127,21.6152,55.378
2727,20200102,28.0,29.2,26.9,27.9,76030,1.4001,5.3652,51.4713
2728,20200103,27.1,28.4,27.0,27.9,172100,1.3928,7.9223,47.8436
2729,20200106,27.9,27.9,26.6,27.5,84090,1.3658,9.3701,44.6293
