,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1756,20180112,45.7763,45.7763,45.2285,45.3901,23070,1.064,2.171,31.7709
1757,20180115,45.698,45.698,45.385,45.4684,2010,1.0644,0.4375,30.569
1758,20180116,45.4633,45.7763,45.4633,45.7814,2130,1.0702,2.6088,29.3405
1759,20180117,45.7763,46.4805,45.7763,46.4075,2340,1.0832,8.0042,27.2518
1760,20180118,46.4023,46.4023,46.1675,46.4075,1680,1.0816,14.5448,25.3123
1761,20180119,46.1675,46.7153,46.1675,46.4075,2950,1.0799,21.0855,23.9041
1762,20180122,46.4023,46.4805,46.324,46.4075,4620,1.0782,27.4402,22.5965
1763,20180125,46.4023,46.5588,46.1675,46.1727,8930,1.0712,30.8161,21.1414
1764,20180126,46.1675,46.324,45.8545,45.8597,2940,1.0625,28.0616,19.9425
1765,20180129,45.8545,46.1675,45.5415,45.8597,11140,1.0611,24.1619,19.2722
1766,20180130,45.8545,45.8545,44.8373,45.7814,5300,1.0579,19.8202,19.5171
1767,20180131,45.7763,46.0893,45.7763,46.0162,2780,1.0619,23.0564,19.3371
1768,20180201,45.8545,46.011,45.7763,45.7814,3600,1.0552,22.6556,19.17
1769,20180202,45.7763,46.324,45.7763,46.3292,1520,1.0663,39.2857,18.4545
1770,20180205,46.1675,46.1675,45.385,45.3901,15230,1.0434,36.6448,18.3274
1771,20180206,44.6808,45.385,42.255,44.6858,5490,1.0262,34.4459,20.6871
1772,20180207,45.385,46.2458,45.2285,45.3901,23230,1.0411,33.8846,21.6915
1773,20180208,45.2285,45.5415,45.2285,45.5466,17080,1.0434,40.1054,22.6242
1774,20180209,43.0375,44.9938,43.0375,44.6075,6260,1.0209,23.4109,24.6309
1775,20180212,43.82,46.324,43.82,45.4684,3390,1.0393,35.6247,25.0093
1776,20180213,46.95,46.95,45.4633,46.564,1080,1.0629,55.6247,24.7543
1777,20180221,46.5588,46.5588,46.1675,46.4857,1800,1.0598,65.4412,24.5175
1778,20180222,47.4978,48.515,46.95,47.7379,22320,1.0867,74.074,22.8957
1779,20180223,47.7325,47.7325,47.4195,47.5814,10620,1.0815,90.3944,21.3897
1780,20180226,47.576,47.7325,47.3413,47.6596,8980,1.0817,97.4296,19.9273
1781,20180227,47.4195,47.6543,47.3413,47.6596,10870,1.0801,96.6787,18.5693
1782,20180228,47.6543,47.6543,47.1065,47.5031,9980,1.0755,95.342,17.3918
1783,20180301,47.3413,47.4978,46.95,47.5031,7840,1.0741,93.2889,16.4445
1784,20180302,47.7325,47.7325,47.0283,47.2683,6430,1.0675,90.237,15.3221
1785,20180305,47.3413,47.4195,46.95,46.9553,32810,1.0591,83.48,14.3621
1786,20180306,47.3558,47.3558,47.1129,47.2775,11990,1.0649,79.146,13.4706
1787,20180307,47.2748,47.3558,47.2748,47.2775,10700,1.0635,76.1142,12.6428
1788,20180308,47.3558,47.3558,47.1129,47.1965,13350,1.0603,68.9207,12.0778
1789,20180309,46.951,46.951,46.5463,46.5489,9530,1.0446,53.0756,12.225
1790,20180312,46.3844,46.6272,46.3844,46.387,13400,1.0397,40.5834,12.5425
1791,20180313,46.3844,46.7082,46.3844,46.6299,11400,1.0439,29.1432,12.707
1792,20180314,46.6272,46.951,46.6272,46.7108,2790,1.0444,19.1548,12.4656
1793,20180315,46.951,46.951,46.7082,46.7108,1960,1.0432,13.3281,12.2414
1794,20180316,47.1939,47.3558,46.8701,47.1965,11580,1.0527,25.6706,11.3693
1795,20180319,47.3558,47.5177,47.3558,47.5204,10180,1.0586,44.4248,10.8073
1796,20180320,47.5177,47.5177,46.951,47.5204,13250,1.0572,59.7041,10.4274
1797,20180321,47.5177,47.5177,47.2748,47.4394,3320,1.0539,72.7541,10.0746
1798,20180322,47.4367,47.4367,47.1939,47.1965,15290,1.0471,79.8384,9.8802
1799,20180323,46.8701,46.951,46.8701,46.8727,1430,1.0387,72.2077,10.2185
1800,20180326,46.5463,47.2748,46.5463,47.2775,3840,1.0463,66.2459,10.5326
1801,20180327,46.7082,46.7891,46.5463,46.5489,3550,1.0289,47.4917,10.8243
1802,20180328,46.5463,46.5463,46.1415,46.1441,1880,1.0189,29.515,11.7603
1803,20180329,46.1415,46.1415,45.9796,45.9822,2100,1.0143,17.5041,12.8732
1804,20180330,45.9796,46.1415,45.7368,46.1441,7600,1.0167,15.1785,14.2572
1805,20180402,45.413,46.4653,45.413,46.468,6530,1.0227,9.3245,15.9704
1806,20180403,46.4653,46.4653,46.4653,46.468,1990,1.0216,16.263,17.5612
1807,20180404,45.332,46.5463,45.332,46.5489,2440,1.0222,24.3901,20.2038
1808,20180405,46.951,48.57,46.3844,46.9537,33830,1.0298,38.113,18.9385
1809,20180406,46.3844,47.5986,46.3844,47.5204,2640,1.0409,55.7269,17.7636
1810,20180409,46.6272,46.951,46.5463,46.9537,2600,1.0272,61.0041,16.6726
1811,20180410,46.8701,47.7605,46.8701,47.7632,930,1.0435,74.0656,16.3585
1812,20180411,47.7605,47.7605,45.413,45.4155,790,0.9915,65.9385,16.0639
1813,20180412,45.4939,47.3558,45.4939,47.3585,670,1.0327,65.9288,15.7903
1814,20180413,47.3558,47.3558,46.951,47.3585,1710,1.0316,59.642,15.5363
1815,20180416,47.3558,47.5986,46.3034,47.6013,1790,1.0358,62.6128,15.978
1816,20180417,46.951,47.5986,46.951,46.9537,250,1.0208,53.1852,16.3881
1817,20180418,46.951,47.5177,46.951,47.5204,14970,1.0321,67.3649,16.7689
1818,20180419,47.5177,47.8415,47.5177,47.5204,12580,1.0312,67.8315,16.5728
1819,20180420,47.4367,47.4367,46.951,46.9537,2490,1.0181,64.0867,17.0446
1820,20180423,46.951,48.0843,46.8701,46.9537,21520,1.0173,58.8686,16.4634
1821,20180424,46.951,47.6796,46.951,47.6823,1760,1.032,63.4567,15.9237
1822,20180426,47.6796,47.6796,46.3034,46.7918,4620,1.012,57.8404,16.1933
1823,20180427,45.6558,46.3844,45.6558,46.1441,1180,0.9974,48.0905,17.0925
1824,20180502,46.5463,46.5463,46.1415,46.5489,6570,1.0055,45.5824,17.6556
1825,20180503,46.1415,46.5463,45.413,46.468,2030,1.0029,44.7204,18.8499
1826,20180504,47.6796,47.6796,46.7891,46.7918,1040,1.0091,38.8688,18.2937
1827,20180507,46.951,46.951,46.6272,46.6299,770,1.0048,37.338,17.9424
1828,20180508,45.4939,46.7891,45.332,46.7918,5030,1.0075,42.4546,18.7484
1829,20180509,46.7891,46.7891,46.0606,46.0632,740,0.9912,34.9944,19.4968
1830,20180510,46.1415,46.951,45.7368,45.7394,2360,0.984,25.888,20.4465
1831,20180511,46.1415,46.1415,45.7368,45.7394,810,0.9836,16.5791,21.3283
1832,20180514,45.7368,46.5463,45.7368,46.5489,2830,1.0005,20.746,21.5014
1833,20180515,46.5463,46.5463,45.7368,46.2251,1340,0.9932,18.5633,21.6622
1834,20180516,46.2225,46.2225,45.7368,46.1441,270,0.991,24.963,21.8115
1835,20180517,45.8987,46.1415,45.8177,46.1441,1180,0.9906,35.9928,21.9501
1836,20180518,46.1415,46.1415,45.8177,46.1441,3520,0.9902,47.0226,22.0788
1837,20180521,45.9796,46.3844,45.9796,46.387,650,0.9949,53.7276,21.7045
1838,20180522,45.9796,46.4653,45.9796,45.9822,1180,0.9857,54.1115,21.193
1839,20180523,46.0606,46.1415,45.9796,46.0632,910,0.9873,57.9122,20.718
1840,20180524,46.3034,46.3034,46.1415,46.1441,1400,0.9889,59.626,19.9202
1841,20180525,46.1415,46.1415,45.7368,45.9822,330,0.9854,56.8353,19.8581
1842,20180528,45.9796,45.9796,44.5225,44.525,9930,0.9544,38.9307,21.2658
1843,20180529,44.5225,45.332,43.713,45.3346,7350,0.9721,42.5653,23.2374
1844,20180530,45.332,45.7368,45.332,45.7394,2050,0.9812,48.6497,24.2542
1845,20180531,45.332,45.332,45.0082,45.0108,330,0.9663,45.541,25.4746
1846,20180601,45.7368,45.7368,45.0892,45.1727,5650,0.9704,49.3359,25.8317
1847,20180604,46.0606,46.1415,45.332,45.3346,8850,0.9744,63.4684,25.4508
1848,20180605,45.7368,45.7368,45.0892,45.0917,4020,0.9697,63.7575,25.3644
1849,20180606,45.0892,46.1415,45.0892,46.1441,3230,0.9927,67.4729,24.5928
1850,20180607,46.1415,46.1415,45.7368,45.7394,420,0.9843,74.2516,23.8763
1851,20180608,45.7368,46.1415,45.7368,45.7394,3680,0.9847,78.6313,23.211
1852,20180611,45.7368,45.9796,45.332,45.9013,3370,0.9885,82.5109,23.1345
1853,20180612,45.8987,45.8987,45.332,45.7394,6160,0.9854,87.2305,23.0634
1854,20180613,45.0892,45.7368,45.0892,45.4155,670,0.9786,80.4533,23.3206
1855,20180614,45.5749,45.8987,45.5749,45.9013,340,0.9891,82.4883,23.197
1856,20180615,45.9796,45.9796,45.6558,45.7394,1430,0.9855,80.5861,22.899
1857,20180618,45.9796,46.1415,45.5749,45.5775,5920,0.982,74.2124,22.2524
1858,20180619,45.5749,45.8987,45.332,45.6584,5230,0.9838,71.1005,22.0561
1859,20180620,45.332,45.5749,45.332,45.3346,14250,0.977,63.4402,21.8738
1860,20180621,45.6558,45.7368,45.332,45.7394,4100,0.9859,60.1527,21.2922
1861,20180622,45.7368,45.7368,45.413,45.7394,750,0.986,60.8024,20.7521
1862,20180626,45.6558,45.6558,45.413,45.4155,2010,0.9792,52.2261,20.2506
1863,20180627,45.5749,46.1415,45.332,45.3346,11830,0.9777,39.6605,19.0685
1864,20180628,45.332,45.9796,45.332,45.3346,8320,0.9778,34.8115,17.9708
1865,20180629,45.332,45.332,44.6035,45.0108,5110,0.971,19.6503,17.982
1866,20180702,44.5225,44.7654,43.713,44.1203,11240,0.9521,4.4891,19.2613
1867,20180703,44.1178,44.6844,44.0368,44.1203,4120,0.9525,1.4271,20.4492
1868,20180704,44.4416,44.4416,44.1178,44.1203,6440,0.9528,0.7136,21.5523
1869,20180705,44.1178,44.1178,43.3083,43.3107,3380,0.936,0.0,23.4817
1870,20180706,43.3083,43.3083,42.094,43.1488,3840,0.9329,0.0,26.1625
1871,20180709,43.4702,44.8463,43.2273,43.2298,1530,0.935,1.2622,25.7974
1872,20180710,43.6321,43.6321,42.5797,42.5821,1730,0.9215,1.2622,26.0288
1873,20180711,42.7416,43.5511,42.7416,42.744,1550,0.9256,3.5008,26.2437
1874,20180712,42.7416,43.3892,42.5797,42.5821,2480,0.9225,4.9475,26.5877
1875,20180713,42.7416,42.8226,42.7416,42.825,390,0.9283,10.626,26.9071
1876,20180716,42.9035,43.3892,42.8226,43.3107,3240,0.9395,22.7349,26.2332
1877,20180717,43.3083,43.3083,42.094,43.2298,3580,0.9384,35.402,26.3475
1878,20180718,43.3892,43.3892,42.9035,43.3917,1580,0.9428,51.4453,26.3186
1879,20180719,42.9035,43.5511,42.9035,43.5536,2130,0.9471,69.9987,26.0139
1880,20180720,44.5225,44.5225,43.5511,43.7155,10920,0.9515,84.3201,24.2804
1881,20180723,44.1178,44.1178,42.9035,44.1203,15370,0.961,90.9492,23.4196
1882,20180724,44.1178,44.1178,42.9845,43.7155,700,0.953,94.4765,22.6203
1883,20180725,43.713,43.713,43.3083,43.7155,1070,0.9538,92.3888,21.8781
1884,20180726,43.3083,43.3083,42.9035,43.3107,2770,0.9457,85.0447,21.671
1885,20180727,43.1464,43.3083,43.0654,43.3107,5330,0.9465,77.7006,21.4787
1886,20180730,43.3083,44.1178,42.4988,43.7155,4080,0.9561,74.9395,20.0139
1887,20180731,43.713,44.0368,43.3083,43.7155,1980,0.9568,75.9839,18.6537
1888,20180801,43.713,43.713,43.3083,43.4726,410,0.9523,73.2371,17.3907
1889,20180802,43.3083,43.713,43.3083,43.7155,1510,0.9582,76.3792,16.2179
1890,20180803,43.6321,44.3606,43.3083,44.3631,3200,0.9728,83.7233,16.0002
1891,20180806,44.1987,44.1987,43.713,43.7155,1300,0.9592,76.2022,15.7981
1892,20180807,44.5225,44.5225,43.713,43.7155,4200,0.9599,68.0552,16.0763
1893,20180808,43.713,44.1178,43.713,43.7155,4940,0.9605,63.6994,16.3346
1894,20180809,43.713,43.713,43.4702,43.4726,6070,0.956,52.9633,16.0502
1895,20180810,43.4702,43.4702,43.1464,43.1488,7760,0.9498,33.1061,15.1366
1896,20180813,43.3892,43.3892,43.2273,43.2298,2220,0.9524,25.2494,14.2883
1897,20180814,44.1178,44.1178,43.3083,44.0393,3800,0.971,32.4698,14.7055
1898,20180815,43.9559,43.9559,43.3083,43.3107,12830,0.9557,28.8146,15.0929
1899,20180816,43.1464,43.713,42.9035,43.7155,7250,0.9654,35.2103,14.5859
1900,20180817,43.713,43.713,42.9035,43.0679,8250,0.9519,38.2345,14.1151
1901,20180820,43.1464,43.1464,42.9845,42.9869,8360,0.9509,38.5886,13.6779
1902,20180821,43.713,43.713,43.713,43.7155,760,0.9675,34.9796,14.2583
1903,20180822,43.713,43.794,43.3892,43.5536,7550,0.9645,40.1031,14.0616
1904,20180823,43.5511,44.1178,43.5511,44.1203,3050,0.9775,48.6455,14.4065
1905,20180824,44.1987,44.1987,43.794,43.7965,2370,0.9709,60.4577,14.854
1906,20180827,44.3606,44.9273,43.8749,43.8774,680,0.9732,74.4015,16.2646
1907,20180828,44.6844,44.6844,44.6035,44.606,30,0.9898,81.6982,17.5745
1908,20180829,44.6844,44.6844,44.2797,44.4441,1120,0.9868,89.0086,17.9928
1909,20180830,44.0368,44.5225,43.794,44.1203,4230,0.9803,82.224,17.3389
1910,20180831,44.1987,44.3606,44.1178,44.3631,1980,0.9863,83.1869,16.7317
1911,20180904,44.5225,45.1701,44.3606,44.3631,630,0.987,82.9702,17.3791
1912,20180905,44.5225,45.332,44.3606,44.3631,2880,0.9872,78.9123,18.1844
1913,20180906,44.5225,44.5225,44.3606,44.3631,1370,0.9879,76.984,18.9322
1914,20180907,44.5225,44.6844,44.5225,44.525,1430,0.9921,82.0609,19.8445
1915,20180910,44.5225,44.9273,44.5225,44.7679,1870,0.9982,86.1187,21.007
1916,20180911,45.2511,45.332,44.9273,45.3346,2610,1.0112,90.1765,22.5606
1917,20180912,45.332,46.0606,45.332,45.3346,450,1.0117,94.2344,24.6889
1918,20180913,45.9796,45.9796,45.332,45.4155,150,1.014,98.2922,26.6651
1919,20180914,45.7368,45.7368,45.332,45.7394,580,1.0215,100.0,28.5002
1920,20180917,45.332,45.413,45.1701,45.3346,1230,1.0128,90.8728,29.7203
1921,20180918,45.1701,46.0606,45.1701,45.3346,5140,1.0133,81.7456,31.4781
1922,20180919,45.4939,45.7368,45.413,45.4155,2650,1.0154,73.738,33.1104
1923,20180920,45.413,46.1415,45.413,45.5775,270,1.0192,66.9982,34.9665
1924,20180921,45.5749,45.5749,45.2511,45.2536,6190,1.0122,51.3134,36.2011
1925,20180924,45.7368,46.1415,45.413,45.4155,2210,1.0161,47.6696,37.8234
1926,20180925,45.413,46.1415,45.332,45.5775,6530,1.02,46.8578,39.0911
1927,20180926,46.0606,48.57,46.0606,47.6013,10640,1.0651,54.8654,41.5516
1928,20180927,47.6796,48.57,47.6796,48.5728,8870,1.0864,61.6052,43.8364
1929,20180928,48.0843,48.4081,48.0843,48.249,960,1.0786,73.134,45.958
1930,20181001,47.032,47.3558,46.951,47.3585,210,1.0583,71.877,45.5636
1931,20181002,46.951,47.9224,46.951,47.9251,10230,1.0704,70.5415,45.5936
1932,20181003,47.7605,48.1653,47.7605,48.0061,4700,1.0719,59.6464,45.7805
1933,20181004,48.0034,48.1653,48.0034,48.168,3070,1.0751,49.5333,45.9541
1934,20181005,48.1653,48.57,48.1653,48.5728,9030,1.0835,45.471,46.3882
1935,20181008,48.1653,48.57,48.1653,48.5728,240,1.0829,51.2807,46.7913
1936,20181009,48.4891,48.4891,46.951,48.4109,5730,1.0788,52.2878,44.947
1937,20181010,48.4081,48.4081,47.3558,47.7632,4820,1.064,45.4306,43.2345
1938,20181011,47.3558,47.7605,46.5463,47.3585,8270,1.0547,35.5437,40.4656
1939,20181012,46.8701,47.3558,46.8701,47.3585,5760,1.0544,23.762,37.8945
1940,20181015,47.7605,47.7605,47.3558,47.6823,3760,1.0612,14.2768,36.0072
1941,20181016,47.7605,48.4891,47.7605,48.4109,6140,1.0768,11.3153,35.0415
1942,20181017,48.57,48.57,48.0843,48.4109,8860,1.0759,17.431,34.2259
1943,20181018,48.4891,48.57,48.4081,48.5728,3740,1.0787,29.8285,33.4686
1944,20181019,48.57,48.57,48.3272,48.5728,9990,1.0781,42.2261,32.6177
1945,20181022,48.57,48.57,48.4081,48.4918,3980,1.0754,50.6687,31.8276
1946,20181023,48.4891,48.4891,47.2748,48.4918,1560,1.0746,54.6368,29.869
1947,20181024,48.4891,48.4891,48.4891,48.4918,5090,1.0739,57.0127,28.0503
1948,20181025,47.4367,48.8938,47.4367,48.3299,27100,1.0695,51.4853,27.6385
1949,20181026,48.3272,48.8938,48.3272,48.5728,5680,1.0743,51.1873,27.2561
1950,20181029,48.57,48.8938,48.57,48.6537,3970,1.0754,58.8165,26.901
1951,20181030,48.57,48.8938,47.5177,48.5728,860,1.073,62.977,27.6223
1952,20181101,48.57,48.9748,48.2462,48.5728,1880,1.0723,67.1374,28.1409
1953,20181102,48.57,48.57,48.4081,48.5728,5410,1.0717,73.011,28.6224
1954,20181105,48.651,48.7319,48.4081,48.7347,1290,1.0744,79.5816,28.7363
1955,20181106,48.7319,48.8938,48.7319,48.8156,3510,1.0755,81.2131,28.5082
1956,20181107,48.651,48.9748,48.57,48.9775,600,1.0783,86.3135,28.4943
1957,20181108,48.9748,49.0557,48.7319,49.0585,1960,1.0793,91.4138,28.3014
1958,20181109,49.1367,49.3795,49.1367,49.3823,5190,1.0855,98.67,27.421
1959,20181112,49.3795,49.3795,48.8129,48.8156,750,1.0722,80.0,27.0689
1960,20181113,48.8129,48.8129,48.57,48.8156,9310,1.0715,60.0,27.0682
1961,20181114,48.9748,48.9748,48.8129,48.8156,1200,1.0708,40.0,26.6992
1962,20181115,48.9748,49.7033,48.9748,49.7061,970,1.0893,35.5394,24.9253
1963,20181116,49.4605,49.4605,48.8938,48.8966,1890,1.0707,15.5394,23.4134
1964,20181120,48.8938,48.9748,48.8938,48.9775,1790,1.0716,16.6238,22.0095
1965,20181121,48.9748,49.3795,48.9748,48.9775,3760,1.0707,17.7082,20.9144
1966,20181122,48.9748,48.9748,47.7605,48.8966,780,1.0678,17.7082,20.8127
1967,20181123,48.8938,50.189,48.8938,50.1919,1800,1.0947,16.7247,19.7174
1968,20181126,48.9748,53.3461,48.9748,50.1919,560,1.0932,31.2806,21.1925
1969,20181127,50.189,50.189,50.189,50.1919,520,1.0916,44.7521,22.5623
1970,20181128,50.189,50.5938,50.189,50.3538,520,1.0934,59.7394,24.0559
1971,20181129,50.3509,50.3509,50.189,50.1919,30,1.0882,72.298,25.4428
1972,20181130,49.2176,50.189,49.2176,49.4633,740,1.0708,57.7421,25.4343
1973,20181203,49.7843,49.7843,49.5414,49.7061,1270,1.0745,46.6716,25.4264
1974,20181204,49.6224,49.6224,49.3795,49.6252,1990,1.0711,34.0446,25.2054
1975,20181205,49.6224,50.8366,49.6224,50.5966,470,1.0902,31.8455,25.8968
1976,20181206,52.1318,52.1318,50.5128,50.5157,2880,1.0868,31.9632,27.2671
1977,20181207,50.5938,51.3223,50.5938,50.5966,4500,1.0868,45.5661,28.5395
1978,20181210,50.5938,50.9985,50.189,51.0014,2680,1.0937,60.094,29.1644
1979,20181211,50.9985,50.9985,50.9985,51.0014,330,1.092,76.1784,29.7447
1980,20181212,50.9985,51.4033,50.9985,51.0014,13820,1.0903,80.319,30.5462
1981,20181213,50.9985,50.9985,50.9985,51.0014,3130,1.0887,85.656,31.2905
1982,20181214,50.9985,51.4033,50.189,51.0014,14020,1.087,90.0663,30.7762
1983,20181217,50.9985,50.9985,50.189,51.0014,4870,1.0853,90.0663,30.2986
1984,20181218,50.9176,50.9985,50.6747,51.0014,2460,1.0835,92.053,29.8551
1985,20181219,50.9176,50.9176,50.189,50.8395,110,1.0784,87.928,28.7136
1986,20181220,50.8366,50.9985,50.27,50.5966,6340,1.0717,73.5814,27.7432
1987,20181221,50.5938,50.8366,50.189,50.8395,4690,1.0752,65.1983,26.715
1988,20181224,50.9985,51.2414,50.189,50.1919,6180,1.06,47.185,26.2354
1989,20181225,48.57,51.1604,48.57,51.0014,5810,1.0754,38.5394,25.0627
1990,20181226,50.9985,50.9985,50.189,50.5966,550,1.0655,29.4411,23.9737
1991,20181227,50.5938,50.9985,50.5938,50.8395,920,1.069,33.5797,22.9625
1992,20181228,50.8366,50.9985,50.7557,50.9205,2580,1.0691,32.747,22.0235
1993,20190102,50.2281,51.0867,50.2281,50.2317,3860,1.0532,32.747,21.7843
1994,20190103,50.2281,50.2281,50.1422,50.2317,4380,1.0517,21.3927,21.6605
1995,20190104,50.2281,50.4857,50.2281,50.3176,22600,1.0519,17.8044,21.101
1996,20190107,50.6574,52.3746,50.4857,51.0045,7070,1.0645,19.585,20.9677
1997,20190108,50.6574,51.0867,50.6574,50.8328,720,1.0594,17.8952,20.8439
1998,20190109,50.8291,51.0867,50.8291,50.9186,3540,1.0596,28.1317,20.729
1999,20190110,51.3443,51.516,51.3443,51.348,960,1.0668,46.7711,21.0617
2000,20190111,51.516,51.516,51.0867,51.4338,4440,1.0667,65.4845,20.9505
2001,20190114,51.4301,52.3746,50.6574,51.4338,3960,1.0649,75.8986,21.6759
2002,20190115,50.6574,51.4301,50.5715,51.4338,400,1.0632,88.791,22.2063
2003,20190116,51.4301,51.4301,50.2281,50.4034,5710,1.0404,78.5545,22.1292
2004,20190117,50.3998,50.3998,50.2281,50.2317,2960,1.0355,59.915,22.0576
2005,20190118,50.7433,51.4301,48.0816,51.0045,9150,1.0499,50.9062,21.6488
2006,20190121,51.0867,51.8594,50.7433,50.7469,5860,1.0431,38.2553,20.7502
2007,20190122,51.4301,52.4605,51.4301,51.949,8310,1.0662,38.1455,19.2908
2008,20190123,52.3746,53.2332,51.9453,52.3784,3530,1.0733,58.1455,18.6937
2009,20190124,52.3746,52.3746,49.8847,51.5197,3190,1.0541,68.9142,18.433
2010,20190125,51.516,51.9453,51.516,51.5197,1910,1.0526,68.7767,18.1909
2011,20190128,51.516,51.6019,51.516,51.5197,600,1.051,72.1964,17.9661
2012,20190129,51.516,51.9453,50.2281,51.949,3610,1.0581,66.6752,18.6952
2013,20190131,52.4605,52.4605,52.2887,52.2925,540,1.0634,63.6877,18.8007
2014,20190201,51.9453,52.5463,51.9453,51.949,1230,1.0548,65.8914,19.1432
2015,20190211,52.3746,52.8039,51.9453,52.8077,2380,1.0705,74.3377,19.1656
2016,20190212,52.8039,52.8039,52.4605,52.8077,8670,1.0689,82.784,19.1864
2017,20190213,52.8039,52.8039,51.9453,52.2066,3840,1.0553,80.7675,19.6204
2018,20190214,52.5463,52.8039,52.3746,52.8077,12010,1.0658,78.994,20.0234
2019,20190215,52.4605,53.0615,52.4605,52.9794,15800,1.0677,82.9631,20.0387
2020,20190218,53.2332,53.6625,53.2332,53.4946,17410,1.0764,83.748,19.2665
2021,20190219,53.6625,57.1828,53.5766,53.8381,5990,1.0814,84.5329,20.0876
2022,20190220,54.0918,54.0918,53.4908,53.6664,2840,1.0762,88.7373,20.7612
2023,20190221,54.0059,54.0918,53.2332,53.4088,6550,1.0693,84.9469,21.1104
2024,20190222,54.5764,54.5764,53.3155,53.4074,9620,1.0676,79.4258,21.7376
2025,20190225,53.1354,53.7658,53.1354,53.3174,5250,1.0641,67.3908,22.1129
2026,20190226,52.9553,52.9553,50.974,52.5969,4800,1.0482,47.3908,20.6361
2027,20190227,52.595,52.595,50.8839,52.2366,1920,1.0401,30.834,19.3349
2028,20190228,52.2348,52.3249,51.8746,51.9664,2070,1.034,19.3853,18.1266
2029,20190301,51.7845,52.2348,51.7845,52.2366,3880,1.0386,10.6868,17.0841
2030,20190304,52.2348,53.4056,52.2348,53.1372,4340,1.0553,13.093,16.6296
2031,20190305,53.4956,53.5857,53.1354,53.5876,9110,1.063,26.5981,16.3498
2032,20190306,53.5857,53.5857,52.8652,53.5876,890,1.0618,40.1032,15.81
2033,20190307,53.2255,53.7658,53.2255,53.7677,4270,1.0642,54.8902,15.4674
2034,20190308,53.7658,53.7658,53.1354,53.5876,7100,1.0596,64.8069,15.0466
2035,20190311,52.505,54.036,52.505,53.2273,7330,1.0515,63.9153,13.9837
2036,20190312,53.2255,53.9459,53.1354,53.9478,4160,1.0646,69.1879,12.9967
2037,20190313,53.9459,54.036,53.1354,53.8577,2330,1.0615,73.1089,12.1604
2038,20190314,53.3155,53.8559,52.6851,53.5876,2560,1.0549,71.8559,11.7243
2039,20190315,53.5857,53.7658,53.5857,53.6776,2790,1.0554,73.779,11.3193
2040,20190318,53.6758,53.8559,53.6758,53.7677,2690,1.0559,79.9237,10.8179
2041,20190319,53.7658,53.9459,53.1354,53.1372,6650,1.0425,67.0231,11.0123
