,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1853,20190322,5.22,5.25,5.16,5.2,8059480,0.9786,3.0885,23.6182
1854,20190325,5.1,5.19,5.08,5.1,11514860,0.9598,0.0,23.5232
1855,20190326,5.14,5.16,5.1,5.11,4804890,0.9615,0.6959,23.435
1856,20190327,5.14,5.18,5.1,5.13,4033950,0.965,3.416,23.0712
1857,20190328,5.1,5.16,5.1,5.12,2940430,0.9628,5.5985,22.7334
1858,20190329,5.15,5.17,5.12,5.13,3407760,0.9645,8.7921,22.2645
1859,20190401,5.17,5.2,5.15,5.16,4496950,0.9698,15.8434,21.3642
1860,20190402,5.2,5.26,5.16,5.18,4643270,0.9737,24.4804,19.9916
1861,20190403,5.18,5.18,5.14,5.15,3906690,0.9681,28.6711,18.6817
1862,20190404,5.16,5.18,5.12,5.13,4538330,0.9645,31.8071,17.7361
1863,20190405,5.13,5.15,5.1,5.12,7135220,0.9631,35.9988,17.1271
1864,20190408,5.12,5.16,5.12,5.12,3042150,0.9641,36.3328,16.3978
1865,20190409,5.14,5.15,5.08,5.08,5065250,0.9579,29.366,16.2722
1866,20190410,5.09,5.1,5.05,5.06,3799090,0.9551,22.4551,16.5385
1867,20190411,5.08,5.09,5.05,5.05,4150870,0.9543,17.1366,16.7858
1868,20190412,5.06,5.15,5.06,5.06,4660280,0.9569,13.0453,15.9256
1869,20190416,5.07,5.08,5.0,5.01,8034980,0.9479,5.66,15.9463
1870,20190417,5.0,5.06,5.0,5.0,4531250,0.9464,3.294,15.9655
1871,20190418,5.0,5.02,4.86,4.89,6621690,0.9265,3.294,17.4544
1872,20190419,4.9,4.95,4.86,4.89,4844030,0.9274,3.294,18.837
1873,20190422,4.89,4.9,4.79,4.8,6019980,0.9112,0.0,20.6839
1874,20190423,4.78,4.84,4.78,4.81,2295210,0.9139,1.5726,22.4733
1875,20190424,4.82,4.9,4.8,4.9,5999410,0.9317,16.7218,23.0056
1876,20190425,4.9,4.92,4.85,4.86,3494620,0.9249,29.8204,23.152
1877,20190426,4.86,4.9,4.85,4.88,2490540,0.9293,45.7213,23.288
1878,20190502,4.88,4.89,4.8,4.81,5726050,0.9168,59.2936,23.939
1879,20190503,4.81,4.86,4.77,4.79,6216380,0.9138,70.3716,24.8311
1880,20190506,4.76,4.79,4.64,4.65,8669660,0.888,59.4749,26.6472
1881,20190507,4.69,4.71,4.59,4.65,7055010,0.8892,50.6286,28.6272
1882,20190508,4.6,4.61,4.54,4.55,5169050,0.8715,34.7278,30.7322
1883,20190509,4.56,4.61,4.5,4.5,3569620,0.8633,21.1554,32.8837
1884,20190510,4.55,4.55,4.5,4.52,4024550,0.8684,11.7052,34.8816
1885,20190513,4.6,4.6,4.52,4.54,4896750,0.8736,13.8821,35.7364
1886,20190514,4.53,4.54,4.48,4.5,4617920,0.8673,14.204,36.7951
1887,20190515,4.54,4.66,4.52,4.66,4317090,0.8993,34.204,35.7999
1888,20190516,4.69,4.83,4.68,4.7,8741680,0.9082,54.204,33.533
1889,20190517,4.75,4.75,4.66,4.66,3241760,0.9018,69.0456,31.2272
1890,20190520,4.66,4.7,4.63,4.67,3987120,0.9049,81.4011,29.2097
1891,20190521,4.7,4.71,4.62,4.62,3473190,0.8967,93.1178,27.3363
1892,20190522,4.6,4.65,4.59,4.6,2748600,0.8942,88.4468,25.9172
1893,20190523,4.6,4.6,4.56,4.58,2323710,0.8916,82.8051,24.9131
1894,20190524,4.56,4.58,4.54,4.55,3139040,0.8871,77.6807,24.1881
1895,20190527,4.55,4.59,4.54,4.56,2833270,0.8904,72.7739,23.372
1896,20190528,4.6,4.6,4.52,4.54,2043750,0.8878,69.3246,22.8397
1897,20190529,4.53,4.56,4.51,4.53,1853780,0.8869,65.4035,22.4602
1898,20190530,4.51,4.53,4.51,4.53,2696990,0.888,61.9948,22.1078
1899,20190531,4.52,4.59,4.51,4.52,2971770,0.8872,59.3363,20.7953
1900,20190603,4.52,4.53,4.45,4.45,4078150,0.8746,45.4583,20.3481
1901,20190604,4.45,4.47,4.35,4.35,7087480,0.8562,32.6166,20.9563
1902,20190605,4.36,4.43,4.35,4.38,4663390,0.8633,25.8953,21.521
1903,20190606,4.4,4.41,4.32,4.36,2337030,0.8605,18.5149,22.3255
1904,20190607,4.36,4.4,4.35,4.37,3012430,0.8638,14.5187,23.0725
1905,20190610,4.4,4.4,4.35,4.35,4315650,0.8615,19.6963,23.7661
1906,20190611,4.36,4.38,4.32,4.32,2534620,0.8572,22.7905,24.7194
1907,20190612,4.32,4.41,4.3,4.35,5281290,0.8646,29.2141,24.9694
1908,20190613,4.35,4.4,4.33,4.36,2793150,0.8682,39.3421,25.2015
1909,20190614,4.37,4.45,4.37,4.41,3794900,0.8799,53.0792,24.3968
1910,20190617,4.44,4.44,4.35,4.35,2770290,0.8697,62.0058,23.9311
1911,20190618,4.36,4.38,4.32,4.33,2254580,0.8676,71.2327,23.9026
1912,20190619,4.33,4.37,4.33,4.33,3435650,0.8697,72.4436,23.8762
1913,20190620,4.33,4.35,4.32,4.35,2989590,0.8756,75.0564,23.9933
1914,20190621,4.36,4.38,4.33,4.34,2320180,0.8754,70.2766,23.4089
1915,20190624,4.35,4.37,4.31,4.31,2266930,0.871,67.0632,23.1825
1916,20190625,4.31,4.35,4.31,4.32,3432030,0.8747,68.1536,22.9723
1917,20190626,4.32,4.34,4.29,4.29,3370220,0.8702,65.5222,23.1046
1918,20190627,4.21,4.31,4.21,4.21,6200500,0.8557,50.7885,24.2932
1919,20190628,4.2,4.24,4.18,4.2,4712140,0.8553,36.2686,25.7163
1920,20190701,4.25,4.27,4.22,4.25,2241660,0.867,38.1245,26.2754
1921,20190702,4.2,4.27,4.2,4.2,2779140,0.8584,32.0136,27.0341
1922,20190703,4.21,4.22,4.17,4.19,2579690,0.8581,28.6017,28.0782
1923,20190704,4.2,4.25,4.2,4.22,2743590,0.8659,44.4409,28.2883
1924,20190705,4.23,4.25,4.21,4.22,1956390,0.8678,61.1562,28.4834
1925,20190708,4.22,4.24,4.2,4.24,3363340,0.8739,68.4095,28.8035
1926,20190709,4.24,4.24,4.21,4.21,2195600,0.8698,76.5693,29.1007
1927,20190710,4.22,4.25,4.22,4.22,2005490,0.874,88.543,29.0759
1928,20190711,4.25,4.45,4.22,4.4,10547840,0.913,91.1275,28.6744
1929,20190712,4.4,4.46,4.32,4.32,5623750,0.8984,88.8178,28.4184
1930,20190715,4.4,4.38,4.32,4.33,2348850,0.9024,84.4878,28.1807
1931,20190716,4.34,4.36,4.25,4.26,5241210,0.8898,80.9405,26.6391
1932,20190717,4.28,4.3,4.25,4.25,2699050,0.8897,74.1038,25.2077
1933,20190718,4.25,4.28,4.24,4.25,2646020,0.8917,64.2723,23.6965
1934,20190719,4.25,4.28,4.23,4.23,2523650,0.8896,58.0886,22.1067
1935,20190722,4.24,4.25,4.2,4.2,3168510,0.8855,49.5287,20.9683
1936,20190723,4.23,4.23,4.17,4.17,3102710,0.8818,40.0286,20.4122
1937,20190724,4.14,4.19,4.13,4.14,4051700,0.8778,29.072,20.4968
1938,20190725,4.15,4.16,4.1,4.12,4666720,0.876,18.9035,20.9819
1939,20190726,4.12,4.22,4.1,4.12,4123300,0.8785,9.9815,20.203
1940,20190729,4.13,4.2,4.11,4.11,2091390,0.8791,2.8713,19.4797
1941,20190730,4.12,4.14,4.08,4.08,2763800,0.8756,0.4583,19.2751
1942,20190731,4.07,4.08,3.99,4.03,7982800,0.8677,0.0,20.2181
1943,20190801,4.04,4.05,3.98,4.0,3932540,0.8639,0.0,21.2011
1944,20190802,4.0,4.02,3.97,4.0,5357930,0.8667,0.0,22.2242
1945,20190805,4.0,4.01,3.91,3.91,4686190,0.85,0.0,23.7793
1946,20190806,3.83,3.85,3.8,3.81,6323170,0.8312,0.0,26.0472
1947,20190807,3.83,4.02,3.89,3.99,6563340,0.8731,17.4613,25.3172
1948,20190808,4.0,4.18,4.0,4.17,7853210,0.9149,37.4613,24.079
1949,20190809,4.21,4.26,4.18,4.18,5564270,0.9196,57.4613,23.5842
1950,20190812,4.16,4.17,4.05,4.06,4901900,0.8957,73.2737,21.9171
1951,20190813,4.04,4.05,3.99,4.05,3793150,0.896,88.7695,20.8588
1952,20190814,4.08,4.11,3.96,3.96,3564520,0.8785,84.1124,19.3889
1953,20190815,3.9,3.93,3.86,3.9,6661790,0.8677,75.3268,18.7725
1954,20190816,3.9,3.96,3.9,3.9,2337790,0.87,66.5413,17.9284
1955,20190819,3.9,3.94,3.87,3.89,2773670,0.8701,61.6628,17.3817
1956,20190820,3.9,3.93,3.88,3.9,2317380,0.8748,57.6176,16.874
1957,20190821,3.91,3.91,3.86,3.88,3513410,0.8727,55.636,16.5746
1958,20190822,3.9,3.91,3.88,3.9,2678640,0.8796,56.3707,16.2966
1959,20190823,3.91,3.92,3.88,3.9,2375670,0.8821,57.1054,15.9151
1960,20190826,3.89,3.9,3.87,3.87,3109610,0.8779,46.2205,15.6641
1961,20190827,3.88,3.91,3.86,3.87,3273020,0.8805,34.819,15.431
1962,20190828,3.89,3.89,3.86,3.86,1561850,0.8808,23.9965,15.2146
1963,20190829,3.87,3.88,3.83,3.83,2586170,0.8765,12.0474,15.3724
1964,20190830,3.84,3.85,3.79,3.8,5127830,0.8723,0.0983,15.9677
1965,20190903,3.8,3.84,3.72,3.73,3718640,0.8589,0.0491,17.2038
1966,20190904,3.8,3.73,3.65,3.67,4199230,0.8478,0.0,18.9186
1967,20190905,3.66,3.69,3.59,3.6,5224640,0.8344,0.0,20.9265
1968,20190906,3.7,3.75,3.64,3.67,4277810,0.8534,10.7474,21.7796
1969,20190909,3.7,3.67,3.6,3.61,2672800,0.8422,18.0746,22.8818
1970,20190910,3.61,3.65,3.6,3.61,2839850,0.8449,25.4018,23.9053
1971,20190911,3.61,3.62,3.57,3.58,2377470,0.8405,31.0335,25.0945
1972,20190912,3.59,3.64,3.58,3.64,2422520,0.8571,45.5879,25.8291
1973,20190913,3.64,3.65,3.61,3.61,2315350,0.8524,49.0388,26.3232
1974,20190916,3.64,3.66,3.61,3.63,2472760,0.8595,59.2027,26.5875
1975,20190917,3.61,3.63,3.6,3.62,1593020,0.8597,69.346,26.9409
1976,20190918,3.62,3.73,3.6,3.63,4233990,0.8646,83.7143,25.4953
1977,20190919,3.64,3.66,3.62,3.63,1596580,0.8672,89.1599,24.153
1978,20190920,3.64,3.64,3.61,3.61,2273030,0.8649,92.7087,23.0493
1979,20190923,3.62,3.63,3.6,3.61,2554910,0.8674,92.9647,22.1716
1980,20190924,3.61,3.69,3.6,3.65,4930770,0.8791,95.4942,20.8256
1981,20190925,3.65,3.66,3.62,3.62,1441080,0.874,91.4317,19.5757
1982,20190926,3.64,3.68,3.62,3.64,2638620,0.8808,91.4317,18.7387
1983,20190927,3.66,3.66,3.62,3.63,2173940,0.8802,92.2452,17.9615
1984,20190930,3.66,3.67,3.62,3.62,2260400,0.8797,91.5881,17.414
1985,20191001,3.64,3.65,3.61,3.63,3196310,0.8841,90.8265,16.6873
1986,20191002,3.63,3.65,3.59,3.59,2546760,0.8763,83.7488,15.5812
1987,20191003,3.58,3.6,3.55,3.55,2687960,0.8689,63.7488,15.1643
1988,20191004,3.56,3.57,3.49,3.5,5044100,0.8592,45.1881,15.7361
1989,20191007,3.5,3.52,3.35,3.4,9833890,0.8372,28.0981,17.7602
1990,20191008,3.4,3.4,3.29,3.32,6947060,0.8203,8.8597,20.0854
1991,20191009,3.33,3.35,3.29,3.33,2306980,0.8254,1.5416,22.2445
1992,20191010,3.32,3.34,3.29,3.32,5038390,0.8255,2.6782,24.2493
1993,20191011,3.31,3.33,3.29,3.32,2352240,0.8281,3.8148,26.1109
1994,20191014,3.37,3.55,3.35,3.55,2929160,0.8877,23.8148,24.4628
1995,20191015,3.79,3.79,3.79,3.79,2782530,0.9495,43.8148,24.9705
1996,20191016,4.05,4.05,3.9,4.05,30696790,1.0159,62.2732,26.6911
1997,20191017,4.1,4.33,4.06,4.33,20933900,1.0867,81.1366,29.1208
1998,20191018,4.48,4.63,4.47,4.63,16706240,1.1617,100.0,31.9628
1999,20191021,4.95,4.95,4.9,4.95,10256910,1.2406,100.0,35.0313
2000,20191022,5.29,5.29,4.61,4.61,46840630,1.155,95.4075,38.2052
2001,20191023,4.52,4.66,4.29,4.29,25462500,1.0749,87.5879,39.1633
2002,20191024,4.28,4.49,4.2,4.31,9361400,1.0801,79.8896,39.5669
2003,20191025,4.28,4.4,4.23,4.39,8441070,1.1001,72.6872,39.9417
2004,20191028,4.48,4.69,4.4,4.69,11770820,1.1743,67.0211,40.8559
2005,20191029,5.01,5.01,4.78,5.01,31431440,1.2524,67.3467,42.197
2006,20191030,5.01,5.26,5.01,5.1,18204030,1.2724,71.2472,43.7574
2007,20191031,4.78,4.95,4.75,4.75,21955200,1.1839,66.2254,43.9287
2008,20191101,4.42,4.75,4.42,4.5,26249610,1.1212,53.4278,42.7336
2009,20191104,4.8,4.81,4.74,4.81,14706320,1.1973,42.5801,41.7527
2010,20191105,4.95,5.04,4.7,4.7,12175110,1.1689,28.5541,41.3123
2011,20191106,4.66,4.84,4.52,4.63,16603920,1.1506,13.0491,40.2011
2012,20191107,4.63,4.69,4.48,4.51,12364730,1.1203,5.7692,39.016
2013,20191108,4.53,4.64,4.51,4.59,8673800,1.1395,7.4547,37.9156
2014,20191111,4.62,4.62,4.46,4.47,8047210,1.1093,3.9685,36.6807
2015,20191112,4.45,4.59,4.44,4.49,6104700,1.1138,2.7014,35.4454
2016,20191113,4.53,4.58,4.47,4.48,7146840,1.1109,2.3014,34.2983
2017,20191114,4.5,4.56,4.47,4.47,6523970,1.1079,2.3014,33.2331
2018,20191115,4.5,4.5,4.16,4.16,18595440,1.0312,0.6159,30.891
2019,20191118,4.2,4.29,3.94,4.03,13350250,0.9994,0.6159,29.5172
2020,20191119,4.31,4.31,4.31,4.31,2512570,1.0687,7.5396,28.1545
2021,20191120,4.61,4.61,4.49,4.61,27603870,1.1419,21.8935,26.5795
2022,20191121,4.6,4.79,4.52,4.56,10527650,1.1285,35.121,25.7089
2023,20191122,4.56,4.7,4.46,4.59,9240090,1.1348,51.2,24.6496
2024,20191125,4.59,4.6,4.45,4.45,8013750,1.0996,64.1328,23.6225
2025,20191126,4.56,4.59,4.49,4.5,6598360,1.1112,72.3613,22.6688
2026,20191127,4.52,4.81,4.51,4.75,16129620,1.1714,77.8316,22.5696
2027,20191128,4.81,4.85,4.69,4.7,8842880,1.1577,82.8445,22.6094
2028,20191129,4.76,4.77,4.65,4.65,5694220,1.1447,83.2092,22.4297
2029,20191202,4.65,4.68,4.39,4.44,13252620,1.0927,79.6723,21.0008
2030,20191203,4.44,4.63,4.38,4.55,6594280,1.1191,76.8903,19.6296
2031,20191204,4.58,4.73,4.54,4.58,5097610,1.1256,70.6299,18.7859
2032,20191205,4.62,4.79,4.61,4.64,11039480,1.1393,68.0289,18.253
2033,20191206,4.64,4.64,4.55,4.55,5810910,1.1164,57.3763,17.4451
2034,20191209,4.56,4.66,4.55,4.58,4743120,1.1228,55.33,16.7875
2035,20191210,4.58,4.65,4.53,4.53,6426170,1.1096,46.0916,16.0626
2036,20191211,4.55,4.56,4.5,4.51,6395500,1.1038,34.3711,15.2118
2037,20191212,4.51,4.62,4.5,4.54,5440290,1.1101,23.1363,14.7493
2038,20191213,4.58,4.63,4.54,4.54,5903540,1.1089,21.7497,14.3753
2039,20191216,4.58,4.85,4.54,4.85,21178610,1.1825,34.4001,15.113
2040,20191217,5.18,5.18,4.6,4.86,27630330,1.1828,50.8282,16.9454
2041,20191218,4.86,5.05,4.66,4.68,8602430,1.1373,56.6222,18.6469
2042,20191219,4.68,4.76,4.58,4.68,8632570,1.1355,60.0308,19.6579
2043,20191220,4.66,4.82,4.66,4.78,6017860,1.1576,68.287,20.8065
2044,20191223,4.95,5.01,4.78,4.8,9437450,1.1602,62.0935,22.4684
2045,20191224,4.8,4.99,4.79,4.93,12600760,1.1887,62.0935,24.0116
2046,20191225,5.0,5.15,4.87,4.88,14372880,1.1736,70.2364,25.8937
2047,20191226,4.9,4.91,4.69,4.7,12603080,1.1284,65.2775,26.3538
2048,20191227,4.77,4.79,4.63,4.7,8903360,1.127,55.4708,26.391
2049,20191230,4.7,4.7,4.51,4.58,12552210,1.0971,41.6644,25.6859
2050,20191231,4.58,4.68,4.54,4.6,7431070,1.1005,22.8019,25.0311
2051,20200102,4.7,4.74,4.6,4.72,5555680,1.1274,14.5293,24.6926
2052,20200103,4.72,4.73,4.62,4.62,6082410,1.1018,13.8197,24.3782
2053,20200106,4.57,4.6,4.33,4.33,14558890,1.0316,10.9656,22.9241
