,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1741,20180827,14.688,14.688,14.688,14.6886,4000,0.9788,100.0,12.3326
1742,20180828,14.688,14.688,14.688,14.6886,4000,0.979,100.0,11.6975
1743,20180830,14.6877,14.6877,14.6877,14.6888,1900,0.9798,100.0,11.1084
1744,20180904,14.6877,14.6877,14.6877,14.6888,2100,0.9809,100.0,10.5614
1745,20180906,15.282,15.282,15.282,15.2831,1000,1.0213,100.0,10.9094
1746,20180907,15.282,15.282,15.282,15.2831,5180,1.0227,100.0,11.2325
1747,20180910,15.282,15.282,15.1971,15.1982,840,1.0177,98.2853,11.2905
1748,20180911,15.282,15.282,15.282,15.2831,2500,1.0233,97.5214,11.3444
1749,20180912,15.282,15.282,15.282,15.2831,1790,1.0236,96.5621,11.3944
1750,20180913,15.282,15.282,15.282,15.2831,2000,1.0233,95.5399,11.4409
1751,20180914,15.282,15.282,15.282,15.2831,4000,1.0228,93.2342,11.484
1752,20180917,15.282,15.282,15.282,15.2831,3000,1.0224,92.6432,11.5241
1753,20180918,15.282,15.282,15.1547,15.1982,6700,1.017,83.7382,11.0471
1754,20180919,15.1971,15.1971,15.1971,15.1982,6500,1.017,75.0286,10.6041
1755,20180920,15.1971,15.282,15.1971,15.2831,5110,1.0229,70.9826,10.5146
1756,20180921,15.1971,15.1971,15.1971,15.1982,4910,1.0179,60.0478,10.4315
1757,20180924,15.1971,15.1971,14.6028,14.6039,6000,0.9785,42.3535,11.1871
1758,20180925,14.6028,15.1971,15.1971,15.1982,3000,1.0191,43.4797,11.8887
1759,20180926,15.1971,15.1971,14.6028,14.6039,2900,0.9808,34.3994,13.9145
1760,20180927,14.6028,15.1971,15.1971,15.1982,2890,1.0211,29.7217,15.7956
1761,20180928,15.1971,15.282,15.1971,15.2831,3000,1.0269,34.3218,17.1537
1762,20181001,15.282,15.282,14.2632,14.2642,4050,0.9593,34.3218,19.8808
1763,20181002,15.2396,15.2396,15.2396,15.2407,1000,1.0251,33.0657,22.4131
1764,20181003,15.282,15.282,15.2396,15.2407,2600,1.0247,42.016,24.5836
1765,20181004,15.2396,15.2396,15.2396,15.2407,4800,1.0246,41.9632,26.5991
1766,20181005,15.2396,15.2396,15.2396,15.2407,3000,1.0243,41.3047,28.4706
1767,20181008,15.282,15.282,15.282,15.2831,900,1.0271,52.4954,29.9906
1768,20181009,15.282,15.282,15.282,15.2831,2890,1.0267,53.4849,31.402
1769,20181010,15.282,15.282,15.282,15.2831,2910,1.0268,56.3709,32.7126
1770,20181011,15.282,15.282,15.282,15.2831,2000,1.0265,62.9196,33.9296
1771,20181012,15.2396,15.282,14.2208,15.2831,6900,1.0261,68.9684,36.5022
1772,20181015,14.2208,15.282,14.2208,15.2831,20,1.0258,75.2617,38.891
1773,20181016,14.2208,15.282,14.2208,15.2831,20,1.0254,81.5551,41.1092
1774,20181017,14.433,15.282,14.433,14.4341,3990,0.9681,68.4679,43.169
1775,20181018,15.282,15.282,13.584,15.1982,4120,1.0192,68.6067,45.7298
1776,20181022,14.1359,15.2396,14.1359,15.2407,100,1.0226,69.5268,48.1076
1777,20181023,15.282,15.282,15.2396,15.2407,7350,1.0239,69.7127,50.0958
1778,20181024,15.282,15.282,15.282,15.2831,2100,1.0283,70.778,51.942
1779,20181025,14.3057,15.282,14.3057,15.2831,5520,1.029,89.3273,54.1969
1780,20181026,14.2208,14.3057,14.2208,14.2642,1510,0.9617,72.4387,56.3244
1781,20181031,14.2632,15.1547,14.2632,14.2642,410,0.9636,54.7687,55.2041
1782,20181101,13.3293,14.2632,13.3293,14.2642,20,0.9646,37.0987,55.0889
1783,20181106,14.2632,14.2632,14.2632,14.2642,350,0.9659,18.5493,54.9819
1784,20181107,13.3293,13.3293,13.3293,13.3303,20,0.9038,0.0,55.552
1785,20181108,14.2208,14.2208,14.2208,14.2218,600,0.9649,11.4819,54.0803
1786,20181109,15.1971,15.1971,15.1971,15.1982,10,1.0316,31.4795,51.0888
1787,20181112,14.1359,14.1359,14.1359,14.1369,10,0.96,43.6775,49.3446
1788,20181113,14.1359,14.1359,14.1359,14.1369,10,0.9612,55.8755,47.7249
1789,20181119,14.0085,14.433,14.0085,14.4341,6020,0.9826,70.5006,45.7614
1790,20181120,14.433,14.433,14.433,14.4341,5500,0.9831,73.6438,43.9381
1791,20181121,13.7114,14.433,13.7114,14.4341,430,0.9844,68.2713,42.9582
1792,20181122,13.6265,13.6265,13.6265,13.6274,10,0.9303,64.8282,42.1261
1793,20181123,13.7538,13.7538,13.7538,13.7548,10,0.9405,62.6159,41.1228
1794,20181127,13.4142,13.7538,13.4142,13.7548,30,0.9415,57.9765,40.5301
1795,20181130,13.7538,13.7538,13.7538,13.7548,350,0.9424,53.337,39.9798
1796,20181205,14.0085,14.0085,14.0085,14.0095,10,0.96,51.4963,38.9538
1797,20181210,13.8387,13.8387,13.7538,13.7548,100,0.9433,53.3562,38.2945
1798,20181213,13.6689,13.6689,13.6689,13.6699,10,0.9377,45.4115,37.7799
1799,20181214,13.7538,13.7538,13.7538,13.7548,100,0.9442,39.3209,37.11
1800,20181218,12.8199,12.8199,12.8199,12.8208,10,0.8817,29.3352,37.4875
1801,20181219,13.6689,13.7114,13.6689,13.7124,40,0.9437,33.7511,36.1364
1802,20181220,13.1595,13.1595,13.1595,13.1605,10,0.9072,33.3595,35.4247
1803,20181221,13.2444,13.2444,13.2444,13.2454,10,0.914,43.022,34.6153
1804,20190102,13.2444,14.1359,12.735,14.1369,2020,0.9759,59.127,32.4716
1805,20190103,14.433,14.433,14.433,14.4341,5310,0.9966,79.127,30.2221
1806,20190104,13.584,15.282,13.584,15.2831,560,1.0548,81.9267,28.1333
1807,20190107,14.2208,14.2208,14.2208,14.2218,1040,0.9819,84.3633,26.1937
1808,20190108,14.2208,14.433,14.2208,14.4341,2490,0.9967,86.5511,24.714
1809,20190109,14.433,14.433,14.433,14.4341,250,0.9969,80.4423,23.34
1810,20190114,13.4567,14.433,13.4567,14.4341,700,0.9971,74.3336,22.7518
1811,20190115,13.584,14.433,13.584,14.4341,20,0.9972,68.2248,22.2056
1812,20190118,13.4567,13.4567,13.4567,13.4576,10,0.9306,62.7573,21.8722
1813,20190121,13.4991,13.4991,13.4991,13.5001,10,0.9343,56.3949,21.4772
1814,20190124,13.4991,14.433,13.4991,14.4341,550,0.9991,54.5514,20.3918
1815,20190125,15.4094,15.4094,15.4094,15.4105,30,1.0661,59.8649,20.5863
1816,20190128,14.3481,14.3481,14.3481,14.3492,20,0.9929,55.5871,19.2392
1817,20190129,13.3718,14.3481,13.3718,14.3492,30,0.9931,57.0685,18.8086
1818,20190130,13.3718,13.3718,13.3718,13.3727,40,0.9258,50.1298,18.4088
1819,20190201,12.5228,14.3057,12.5228,14.3067,20,0.9904,46.7012,17.283
1820,20190211,13.3293,13.3293,13.3293,13.3303,60,0.9232,29.0252,16.2376
1821,20190212,14.2208,14.2208,14.2208,14.2218,10,0.9852,28.1035,16.2005
1822,20190213,14.1783,14.1783,14.1783,14.1793,30,0.9826,27.7878,16.1095
1823,20190214,13.202,13.584,13.202,13.585,30,0.942,30.9465,15.0816
1824,20190219,13.584,13.584,13.584,13.585,20,0.9422,26.076,14.1271
1825,20190220,14.0085,14.0085,14.0085,14.0095,2200,0.9716,32.1171,13.4898
1826,20190221,14.433,14.433,14.433,14.4341,500,1.0006,34.3779,13.3604
1827,20190225,13.4567,13.4567,13.4567,13.4576,10,0.9326,28.4974,12.726
1828,20190304,12.6077,14.051,12.6077,14.052,30,0.9731,32.4655,12.951
1829,20190306,14.433,14.433,14.433,14.4341,190,0.9992,48.6475,12.7075
1830,20190307,14.433,14.433,14.433,14.4341,160,0.9984,61.0084,12.4814
1831,20190308,13.4567,13.4567,13.4567,13.4576,20,0.9308,54.2647,13.1723
1832,20190320,12.6501,14.3906,12.6501,14.3916,60,0.9948,70.5758,12.7181
1833,20190322,13.4991,13.4991,13.4991,13.5001,10,0.9332,67.5317,12.2963
1834,20190325,14.433,14.433,14.3481,14.4341,260,0.997,66.6657,11.9013
1835,20190326,14.1224,14.1224,14.1224,14.1228,10,0.9751,60.1234,11.2903
1836,20190328,13.1423,13.1423,13.1423,13.1427,40,0.9078,55.9147,11.2064
1837,20190401,14.0333,14.0333,14.0333,14.0337,10,0.9693,50.9154,10.573
1838,20190402,13.0532,13.0532,13.0532,13.0536,20,0.9026,46.8148,10.5145
1839,20190403,12.6968,13.9442,12.6968,13.9446,30,0.9647,41.1963,9.8797
1840,20190405,14.8797,14.8797,14.8797,14.8802,1100,1.0293,47.8079,10.0276
1841,20190408,13.9887,13.9887,13.9887,13.9892,10,0.9681,58.1778,9.3878
1842,20190409,13.9887,13.9887,13.9887,13.9892,10,0.9686,54.7582,8.7937
1843,20190416,13.4541,13.4541,13.4541,13.4545,10,0.9324,58.8195,8.5463
1844,20190418,13.8105,14.256,13.8105,14.2565,70,0.9882,58.9869,8.2534
1845,20190419,15.0579,15.147,15.0579,15.1475,180,1.0501,58.9869,8.6637
1846,20190422,16.038,16.038,15.147,16.0385,5250,1.1113,68.617,9.6417
1847,20190423,15.147,15.147,15.147,15.1475,5040,1.0496,71.2755,10.5499
1848,20190424,15.147,15.147,15.147,15.1475,3210,1.0497,79.6704,11.3932
1849,20190425,14.256,14.256,14.256,14.2565,10,0.9887,72.4292,11.2302
1850,20190502,15.147,15.147,14.256,14.2565,4100,0.9894,58.596,11.7566
1851,20190503,15.147,15.147,14.7015,14.702,7760,1.0207,48.1812,12.2454
1852,20190506,15.7262,15.7262,15.7262,15.7267,10,1.0915,51.3072,13.1236
1853,20190508,14.657,16.7508,14.657,16.7514,20,1.1614,58.2788,12.8121
1854,20190513,15.5925,15.5925,15.5925,15.593,10,1.0808,62.3301,12.5229
1855,20190514,14.5233,14.5233,14.5233,14.5238,10,1.0072,59.0707,11.9977
1856,20190515,13.766,13.766,13.766,13.7664,10,0.9556,49.4856,12.1129
1857,20190516,14.7015,14.7015,14.7015,14.702,10,1.0205,39.1593,11.3607
1858,20190517,13.9442,15.147,13.9442,15.1475,70,1.0514,27.5884,11.2562
1859,20190520,14.1224,14.1224,14.1224,14.1228,10,0.9806,19.4231,11.1592
1860,20190522,15.1025,15.1025,13.2759,15.103,30,1.0488,24.5371,10.5387
1861,20190523,14.0778,15.9935,14.0778,15.994,20,1.1101,37.2588,10.654
1862,20190527,14.8797,15.147,14.8797,15.1475,1170,1.0507,38.9268,10.761
1863,20190528,14.1669,15.147,14.1669,15.1475,30,1.0508,37.9938,10.1848
1864,20190529,14.2115,16.038,14.2115,16.0385,20,1.112,48.2206,10.3584
1865,20190530,14.9243,14.9243,14.9243,14.9247,10,1.035,45.6874,10.5196
1866,20190531,13.9442,15.9489,13.9442,15.9494,3240,1.1055,44.0411,11.4163
1867,20190603,14.8352,14.8352,14.8352,14.8356,10,1.0286,43.7622,12.249
1868,20190604,13.8996,15.5925,13.8996,15.1475,30,1.0503,46.2368,12.0333
1869,20190605,15.8598,15.8598,15.8598,15.8603,1100,1.0993,49.864,12.0499
1870,20190606,15.5925,15.5925,15.5925,15.593,510,1.0805,56.4115,11.7864
1871,20190607,14.5233,14.5233,14.5233,14.5238,10,1.007,45.336,11.3557
1872,20190610,13.5432,13.5432,13.5432,13.5437,10,0.9402,38.1188,11.7228
1873,20190611,13.0086,14.4788,13.0086,14.4792,20,1.0057,35.5542,11.1911
1874,20190612,13.5432,15.4589,13.5432,15.4594,20,1.073,33.8169,10.874
1875,20190613,14.3897,14.3897,14.3897,14.3901,10,0.9993,28.7749,10.5796
1876,20190614,14.7015,14.7015,14.7015,14.702,20,1.0214,38.0824,10.5564
1877,20190617,14.7015,14.7015,14.7015,14.702,20,1.0217,47.39,10.5349
1878,20190618,14.7015,14.7015,13.766,13.7664,20,0.9577,42.6766,9.9603
1879,20190620,13.0532,14.7015,13.0532,14.702,20,1.0232,39.3431,10.0302
1880,20190621,15.147,15.147,13.6769,15.1475,20,1.0536,48.0454,9.6585
1881,20190624,14.1224,15.9489,14.1224,15.9494,30,1.1081,58.7379,9.3465
1882,20190625,14.8352,14.8352,14.8352,14.8356,20,1.0303,60.1274,9.0568
1883,20190626,15.8598,15.8598,13.8105,15.8603,530,1.1002,75.6949,8.973
1884,20190627,16.3053,16.3053,15.147,16.3058,30,1.1288,84.6533,8.4688
1885,20190628,16.4835,16.4835,15.1916,16.484,20,1.1394,88.9572,7.8967
1886,20190701,16.929,16.929,15.3698,16.9296,120,1.1688,88.9572,7.7849
1887,20190702,15.3698,15.3698,15.3698,15.3703,1630,1.0602,86.2329,7.6811
1888,20190703,14.3006,14.3006,14.3006,14.301,30,0.9863,69.1095,7.7514
1889,20190704,14.3006,14.7015,13.4987,14.702,30,1.0138,53.1187,8.4839
1890,20190705,13.766,15.147,13.6769,13.6773,130,0.9436,33.1187,8.6781
1891,20190708,12.9195,14.6124,12.9195,13.1427,550,0.9076,13.1187,9.464
1892,20190709,13.9887,13.9887,13.1868,13.1872,20,0.9109,5.4385,10.1938
1893,20190710,12.7859,14.0778,12.7859,14.0783,30,0.9722,10.3211,11.1891
1894,20190712,13.4096,13.4096,13.365,13.3654,40,0.9233,8.7212,12.1133
1895,20190715,13.4096,13.8105,12.8304,13.811,30,0.954,13.979,13.399
1896,20190716,13.8105,13.8105,13.8105,13.811,30,0.9541,19.2368,14.5928
1897,20190717,13.0977,13.0977,13.0977,13.0981,10,0.9053,20.2937,16.2441
1898,20190718,12.2958,13.9887,12.2958,13.9892,30,0.9667,21.6614,16.5217
1899,20190719,12.2958,14.256,13.1868,14.0783,30,0.9726,27.2214,16.4396
1900,20190722,13.2759,14.0778,13.2759,14.0783,30,0.9718,37.1838,16.3633
1901,20190723,13.365,13.4541,13.365,13.4545,20,0.9289,41.853,16.2925
1902,20190724,13.0086,13.4541,13.0086,13.4545,30,0.9287,50.4305,16.6008
1903,20190725,13.5432,13.5432,12.875,12.8754,30,0.8889,43.7067,17.0253
1904,20190726,12.875,13.766,12.875,13.7664,30,0.9507,54.462,17.0524
1905,20190729,12.9641,12.9641,12.9641,12.9645,10,0.8962,44.6935,17.0776
1906,20190730,13.8105,13.8551,12.7413,13.8555,50,0.9588,54.7665,15.9801
1907,20190731,14.7906,14.7906,14.7906,14.7911,1600,1.0231,64.8395,16.0526
1908,20190801,14.256,14.256,14.256,14.2565,10,0.9863,79.17,15.3901
1909,20190802,13.2759,13.2759,13.2759,13.2763,10,0.9192,67.1546,14.9284
1910,20190805,12.5186,12.5186,12.5186,12.519,10,0.8679,62.7651,15.209
1911,20190806,13.365,13.365,12.5186,12.519,20,0.8691,43.8273,14.4846
1912,20190807,13.365,13.365,12.6968,12.6972,4410,0.8819,26.8146,13.812
1913,20190808,13.5432,13.5432,13.5432,13.5437,10,0.9407,23.4697,12.9807
1914,20190809,12.9641,12.9641,12.9641,12.9645,10,0.9014,23.3119,12.8232
1915,20190812,13.8105,13.8105,13.8105,13.811,10,0.9613,36.8844,12.0996
1916,20190813,13.8105,14.7461,12.875,13.811,2660,0.9616,50.4568,12.3064
1917,20190814,14.6124,14.7461,12.875,14.5683,3440,1.0142,67.4695,12.4984
1918,20190815,14.5679,15.4589,14.5679,15.0584,100,1.0471,75.8207,13.2868
1919,20190816,14.0333,14.0333,14.0333,14.0337,2020,0.976,80.6947,13.3565
1920,20190819,14.0333,14.0333,14.0333,14.0337,1180,0.9756,77.4854,13.4212
1921,20190820,13.1868,13.1868,13.0977,13.0981,30,0.9112,67.1855,12.5229
1922,20190821,13.0977,13.0977,12.6522,12.6526,80,0.8812,48.4701,12.1385
1923,20190822,13.4987,13.4987,13.4987,13.4991,20,0.9402,36.8305,11.3378
1924,20190823,12.9195,14.4342,12.9195,14.4347,550,1.0047,40.5314,11.3783
1925,20190827,14.256,15.1025,13.4541,14.5238,420,1.0106,44.5528,11.9765
1926,20190828,14.8797,14.8797,14.8797,14.8802,20,1.0351,58.3318,12.532
1927,20190829,15.1025,15.1025,15.1025,15.103,10,1.0494,76.826,13.2387
1928,20190830,15.1025,15.7262,14.0778,15.7267,30,1.0914,88.4656,12.6567
1929,20190904,15.7262,15.7262,14.657,15.103,490,1.0477,88.0143,12.1163
1930,20190905,14.9688,14.9688,14.9688,14.9693,10,1.038,86.1321,11.6145
1931,20190906,13.9442,13.9442,13.9442,13.9446,860,0.9666,73.7569,11.5492
1932,20190909,13.0086,13.0086,13.0086,13.009,10,0.9026,53.978,12.3097
1933,20190911,13.365,13.365,13.365,13.3654,20,0.9274,36.72,12.5781
1934,20190912,12.5631,12.5631,12.5631,12.5635,10,0.8729,22.045,13.477
1935,20190913,13.4096,13.4096,13.4096,13.41,120,0.9322,14.2435,13.3311
1936,20190917,12.5631,12.5631,12.5631,12.5635,10,0.8737,9.8423,13.8639
1937,20190918,13.365,13.365,13.365,13.3654,20,0.9299,16.263,13.5192
1938,20190923,12.4295,13.365,12.4295,13.3654,70,0.9297,19.9416,13.9068
